INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-05-25T18:00:00-00:00,2011-05-25T19:00:00-00:00,ALL,2011-05-25,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27381,8",97
2011-05-25T19:00:00-00:00,2011-05-25T20:00:00-00:00,ALL,2011-05-25,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27384,99",97
2011-05-25T20:00:00-00:00,2011-05-25T21:00:00-00:00,ALL,2011-05-25,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27649,17",97
2011-05-25T21:00:00-00:00,2011-05-25T22:00:00-00:00,ALL,2011-05-25,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27651,56",97
2011-05-25T22:00:00-00:00,2011-05-25T23:00:00-00:00,ALL,2011-05-25,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27478,01",97
2011-05-25T23:00:00-00:00,2011-05-26T00:00:00-00:00,ALL,2011-05-25,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27254,22",97
2011-05-26T00:00:00-00:00,2011-05-26T01:00:00-00:00,ALL,2011-05-25,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27069,72",97
2011-05-26T01:00:00-00:00,2011-05-26T02:00:00-00:00,ALL,2011-05-25,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26457,59",97
2011-05-26T02:00:00-00:00,2011-05-26T03:00:00-00:00,ALL,2011-05-25,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26920,93",97
2011-05-26T03:00:00-00:00,2011-05-26T04:00:00-00:00,ALL,2011-05-25,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28136,99",97
2011-05-26T04:00:00-00:00,2011-05-26T05:00:00-00:00,ALL,2011-05-25,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27020,93",97
2011-05-26T05:00:00-00:00,2011-05-26T06:00:00-00:00,ALL,2011-05-25,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24604,41",97
2011-05-26T06:00:00-00:00,2011-05-26T07:00:00-00:00,ALL,2011-05-25,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22662,73",97
2011-05-26T07:00:00-00:00,2011-05-26T08:00:00-00:00,ALL,2011-05-26,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21385,42",101
2011-05-26T08:00:00-00:00,2011-05-26T09:00:00-00:00,ALL,2011-05-26,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20507,26",101
2011-05-26T09:00:00-00:00,2011-05-26T10:00:00-00:00,ALL,2011-05-26,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19732,79",101
2011-05-26T10:00:00-00:00,2011-05-26T11:00:00-00:00,ALL,2011-05-26,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19658,101
2011-05-26T11:00:00-00:00,2011-05-26T12:00:00-00:00,ALL,2011-05-26,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20573,77",101
2011-05-26T12:00:00-00:00,2011-05-26T13:00:00-00:00,ALL,2011-05-26,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21365,17",101
2011-05-26T13:00:00-00:00,2011-05-26T14:00:00-00:00,ALL,2011-05-26,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23490,1",101
2011-05-26T14:00:00-00:00,2011-05-26T15:00:00-00:00,ALL,2011-05-26,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24617,26",101
2011-05-26T15:00:00-00:00,2011-05-26T16:00:00-00:00,ALL,2011-05-26,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25626,41",101
2011-05-26T16:00:00-00:00,2011-05-26T17:00:00-00:00,ALL,2011-05-26,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26564,96",101
2011-05-26T17:00:00-00:00,2011-05-26T18:00:00-00:00,ALL,2011-05-26,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27255,73",101
2011-05-26T18:00:00-00:00,2011-05-26T19:00:00-00:00,ALL,2011-05-26,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27414,61",101
2011-05-26T19:00:00-00:00,2011-05-26T20:00:00-00:00,ALL,2011-05-26,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27404,64",101
2011-05-26T20:00:00-00:00,2011-05-26T21:00:00-00:00,ALL,2011-05-26,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27539,91",101
2011-05-26T21:00:00-00:00,2011-05-26T22:00:00-00:00,ALL,2011-05-26,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27480,59",101
2011-05-26T22:00:00-00:00,2011-05-26T23:00:00-00:00,ALL,2011-05-26,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27231,68",101
2011-05-26T23:00:00-00:00,2011-05-27T00:00:00-00:00,ALL,2011-05-26,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27089,11",101
2011-05-27T00:00:00-00:00,2011-05-27T01:00:00-00:00,ALL,2011-05-26,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26702,13",101
2011-05-27T01:00:00-00:00,2011-05-27T02:00:00-00:00,ALL,2011-05-26,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26167,05",101
2011-05-27T02:00:00-00:00,2011-05-27T03:00:00-00:00,ALL,2011-05-26,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26663,55",101
2011-05-27T03:00:00-00:00,2011-05-27T04:00:00-00:00,ALL,2011-05-26,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27986,55",101
2011-05-27T04:00:00-00:00,2011-05-27T05:00:00-00:00,ALL,2011-05-26,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27133,32",101
2011-05-27T05:00:00-00:00,2011-05-27T06:00:00-00:00,ALL,2011-05-26,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24055,57",101
2011-05-27T06:00:00-00:00,2011-05-27T07:00:00-00:00,ALL,2011-05-26,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22125,38",101
2011-05-27T07:00:00-00:00,2011-05-27T08:00:00-00:00,ALL,2011-05-27,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21420,56",105
2011-05-27T08:00:00-00:00,2011-05-27T09:00:00-00:00,ALL,2011-05-27,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20510,55",105
2011-05-27T09:00:00-00:00,2011-05-27T10:00:00-00:00,ALL,2011-05-27,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19591,69",105
2011-05-27T10:00:00-00:00,2011-05-27T11:00:00-00:00,ALL,2011-05-27,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19688,34",105
2011-05-27T11:00:00-00:00,2011-05-27T12:00:00-00:00,ALL,2011-05-27,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19971,6",105
2011-05-27T12:00:00-00:00,2011-05-27T13:00:00-00:00,ALL,2011-05-27,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21471,02",105
2011-05-27T13:00:00-00:00,2011-05-27T14:00:00-00:00,ALL,2011-05-27,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23107,82",105
2011-05-27T14:00:00-00:00,2011-05-27T15:00:00-00:00,ALL,2011-05-27,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24467,43",105
2011-05-27T15:00:00-00:00,2011-05-27T16:00:00-00:00,ALL,2011-05-27,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25669,17",105
2011-05-27T16:00:00-00:00,2011-05-27T17:00:00-00:00,ALL,2011-05-27,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26633,94",105
2011-05-27T17:00:00-00:00,2011-05-27T18:00:00-00:00,ALL,2011-05-27,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27319,26",105
2011-05-27T18:00:00-00:00,2011-05-27T19:00:00-00:00,ALL,2011-05-27,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27632,84",105
2011-05-27T19:00:00-00:00,2011-05-27T20:00:00-00:00,ALL,2011-05-27,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27484,02",105
2011-05-27T20:00:00-00:00,2011-05-27T21:00:00-00:00,ALL,2011-05-27,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27690,28",105
2011-05-27T21:00:00-00:00,2011-05-27T22:00:00-00:00,ALL,2011-05-27,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27662,95",105
2011-05-27T22:00:00-00:00,2011-05-27T23:00:00-00:00,ALL,2011-05-27,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27542,84",105
2011-05-27T23:00:00-00:00,2011-05-28T00:00:00-00:00,ALL,2011-05-27,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27294,86",105
2011-05-28T00:00:00-00:00,2011-05-28T01:00:00-00:00,ALL,2011-05-27,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27030,66",105
2011-05-28T01:00:00-00:00,2011-05-28T02:00:00-00:00,ALL,2011-05-27,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26360,37",105
2011-05-28T02:00:00-00:00,2011-05-28T03:00:00-00:00,ALL,2011-05-27,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26520,105
2011-05-28T03:00:00-00:00,2011-05-28T04:00:00-00:00,ALL,2011-05-27,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27722,15",105
2011-05-28T04:00:00-00:00,2011-05-28T05:00:00-00:00,ALL,2011-05-27,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27148,53",105
2011-05-28T05:00:00-00:00,2011-05-28T06:00:00-00:00,ALL,2011-05-27,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24927,63",105
2011-05-28T06:00:00-00:00,2011-05-28T07:00:00-00:00,ALL,2011-05-27,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22762,2",105
2011-05-28T07:00:00-00:00,2011-05-28T08:00:00-00:00,ALL,2011-05-28,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21213,37",109
2011-05-28T08:00:00-00:00,2011-05-28T09:00:00-00:00,ALL,2011-05-28,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20247,08",109
2011-05-28T09:00:00-00:00,2011-05-28T10:00:00-00:00,ALL,2011-05-28,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19582,53",109
2011-05-28T10:00:00-00:00,2011-05-28T11:00:00-00:00,ALL,2011-05-28,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19355,75",109
2011-05-28T11:00:00-00:00,2011-05-28T12:00:00-00:00,ALL,2011-05-28,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19453,6",109
2011-05-28T12:00:00-00:00,2011-05-28T13:00:00-00:00,ALL,2011-05-28,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19650,77",109
2011-05-28T13:00:00-00:00,2011-05-28T14:00:00-00:00,ALL,2011-05-28,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20272,67",109
2011-05-28T14:00:00-00:00,2011-05-28T15:00:00-00:00,ALL,2011-05-28,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21309,19",109
2011-05-28T15:00:00-00:00,2011-05-28T16:00:00-00:00,ALL,2011-05-28,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22582,84",109
2011-05-28T16:00:00-00:00,2011-05-28T17:00:00-00:00,ALL,2011-05-28,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23390,81",109
2011-05-28T17:00:00-00:00,2011-05-28T18:00:00-00:00,ALL,2011-05-28,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24069,07",109
2011-05-28T18:00:00-00:00,2011-05-28T19:00:00-00:00,ALL,2011-05-28,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24388,03",109
2011-05-28T19:00:00-00:00,2011-05-28T20:00:00-00:00,ALL,2011-05-28,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24173,2",109
2011-05-28T20:00:00-00:00,2011-05-28T21:00:00-00:00,ALL,2011-05-28,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24223,16",109
2011-05-28T21:00:00-00:00,2011-05-28T22:00:00-00:00,ALL,2011-05-28,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24111,28",109
2011-05-28T22:00:00-00:00,2011-05-28T23:00:00-00:00,ALL,2011-05-28,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24012,66",109
2011-05-28T23:00:00-00:00,2011-05-29T00:00:00-00:00,ALL,2011-05-28,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23957,02",109
2011-05-29T00:00:00-00:00,2011-05-29T01:00:00-00:00,ALL,2011-05-28,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24000,61",109
2011-05-29T01:00:00-00:00,2011-05-29T02:00:00-00:00,ALL,2011-05-28,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24157,77",109
2011-05-29T02:00:00-00:00,2011-05-29T03:00:00-00:00,ALL,2011-05-28,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24598,47",109
2011-05-29T03:00:00-00:00,2011-05-29T04:00:00-00:00,ALL,2011-05-28,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25621,65",109
2011-05-29T04:00:00-00:00,2011-05-29T05:00:00-00:00,ALL,2011-05-28,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25051,28",109
2011-05-29T05:00:00-00:00,2011-05-29T06:00:00-00:00,ALL,2011-05-28,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23323,8",109
2011-05-29T06:00:00-00:00,2011-05-29T07:00:00-00:00,ALL,2011-05-28,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21804,3",109
2011-05-29T07:00:00-00:00,2011-05-29T08:00:00-00:00,ALL,2011-05-29,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20486,92",113
2011-05-29T08:00:00-00:00,2011-05-29T09:00:00-00:00,ALL,2011-05-29,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19819,94",113
2011-05-29T09:00:00-00:00,2011-05-29T10:00:00-00:00,ALL,2011-05-29,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19250,87",113
2011-05-29T10:00:00-00:00,2011-05-29T11:00:00-00:00,ALL,2011-05-29,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18978,43",113
2011-05-29T11:00:00-00:00,2011-05-29T12:00:00-00:00,ALL,2011-05-29,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18978,13",113
2011-05-29T12:00:00-00:00,2011-05-29T13:00:00-00:00,ALL,2011-05-29,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18928,09",113
2011-05-29T13:00:00-00:00,2011-05-29T14:00:00-00:00,ALL,2011-05-29,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19107,8",113
2011-05-29T14:00:00-00:00,2011-05-29T15:00:00-00:00,ALL,2011-05-29,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19905,48",113
2011-05-29T15:00:00-00:00,2011-05-29T16:00:00-00:00,ALL,2011-05-29,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20948,94",113
2011-05-29T16:00:00-00:00,2011-05-29T17:00:00-00:00,ALL,2011-05-29,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21845,39",113
2011-05-29T17:00:00-00:00,2011-05-29T18:00:00-00:00,ALL,2011-05-29,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22429,02",113
2011-05-29T18:00:00-00:00,2011-05-29T19:00:00-00:00,ALL,2011-05-29,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22712,32",113
2011-05-29T19:00:00-00:00,2011-05-29T20:00:00-00:00,ALL,2011-05-29,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22486,02",113
2011-05-29T20:00:00-00:00,2011-05-29T21:00:00-00:00,ALL,2011-05-29,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22333,88",113
2011-05-29T21:00:00-00:00,2011-05-29T22:00:00-00:00,ALL,2011-05-29,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22279,24",113
2011-05-29T22:00:00-00:00,2011-05-29T23:00:00-00:00,ALL,2011-05-29,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22321,07",113
2011-05-29T23:00:00-00:00,2011-05-30T00:00:00-00:00,ALL,2011-05-29,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22570,72",113
2011-05-30T00:00:00-00:00,2011-05-30T01:00:00-00:00,ALL,2011-05-29,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22987,77",113
2011-05-30T01:00:00-00:00,2011-05-30T02:00:00-00:00,ALL,2011-05-29,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23208,47",113
2011-05-30T02:00:00-00:00,2011-05-30T03:00:00-00:00,ALL,2011-05-29,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24110,18",113
2011-05-30T03:00:00-00:00,2011-05-30T04:00:00-00:00,ALL,2011-05-29,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25048,84",113
2011-05-30T04:00:00-00:00,2011-05-30T05:00:00-00:00,ALL,2011-05-29,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24044,91",113
2011-05-30T05:00:00-00:00,2011-05-30T06:00:00-00:00,ALL,2011-05-29,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22374,24",113
2011-05-30T06:00:00-00:00,2011-05-30T07:00:00-00:00,ALL,2011-05-29,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21492,9",113
2011-05-30T07:00:00-00:00,2011-05-30T08:00:00-00:00,ALL,2011-05-30,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20229,27",117
2011-05-30T08:00:00-00:00,2011-05-30T09:00:00-00:00,ALL,2011-05-30,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19371,117
2011-05-30T09:00:00-00:00,2011-05-30T10:00:00-00:00,ALL,2011-05-30,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18850,38",117
2011-05-30T10:00:00-00:00,2011-05-30T11:00:00-00:00,ALL,2011-05-30,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18577,79",117
2011-05-30T11:00:00-00:00,2011-05-30T12:00:00-00:00,ALL,2011-05-30,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18649,33",117
2011-05-30T12:00:00-00:00,2011-05-30T13:00:00-00:00,ALL,2011-05-30,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18818,82",117
2011-05-30T13:00:00-00:00,2011-05-30T14:00:00-00:00,ALL,2011-05-30,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19430,66",117
2011-05-30T14:00:00-00:00,2011-05-30T15:00:00-00:00,ALL,2011-05-30,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20212,47",117
2011-05-30T15:00:00-00:00,2011-05-30T16:00:00-00:00,ALL,2011-05-30,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21321,12",117
2011-05-30T16:00:00-00:00,2011-05-30T17:00:00-00:00,ALL,2011-05-30,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22054,9",117
2011-05-30T17:00:00-00:00,2011-05-30T18:00:00-00:00,ALL,2011-05-30,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22897,58",117
2011-05-30T18:00:00-00:00,2011-05-30T19:00:00-00:00,ALL,2011-05-30,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22926,53",117
2011-05-30T19:00:00-00:00,2011-05-30T20:00:00-00:00,ALL,2011-05-30,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22819,63",117
2011-05-30T20:00:00-00:00,2011-05-30T21:00:00-00:00,ALL,2011-05-30,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22863,03",117
2011-05-30T21:00:00-00:00,2011-05-30T22:00:00-00:00,ALL,2011-05-30,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23135,49",117
2011-05-30T22:00:00-00:00,2011-05-30T23:00:00-00:00,ALL,2011-05-30,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23114,32",117
2011-05-30T23:00:00-00:00,2011-05-31T00:00:00-00:00,ALL,2011-05-30,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23256,95",117
2011-05-31T00:00:00-00:00,2011-05-31T01:00:00-00:00,ALL,2011-05-30,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23721,07",117
2011-05-31T01:00:00-00:00,2011-05-31T02:00:00-00:00,ALL,2011-05-30,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23847,39",117
2011-05-31T02:00:00-00:00,2011-05-31T03:00:00-00:00,ALL,2011-05-30,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24165,9",117
2011-05-31T03:00:00-00:00,2011-05-31T04:00:00-00:00,ALL,2011-05-30,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25436,7",117
2011-05-31T04:00:00-00:00,2011-05-31T05:00:00-00:00,ALL,2011-05-30,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24882,29",117
2011-05-31T05:00:00-00:00,2011-05-31T06:00:00-00:00,ALL,2011-05-30,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22819,07",117
2011-05-31T06:00:00-00:00,2011-05-31T07:00:00-00:00,ALL,2011-05-30,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21402,54",117
2011-05-31T07:00:00-00:00,2011-05-31T08:00:00-00:00,ALL,2011-05-31,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20025,72",121
2011-05-31T08:00:00-00:00,2011-05-31T09:00:00-00:00,ALL,2011-05-31,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19299,46",121
2011-05-31T09:00:00-00:00,2011-05-31T10:00:00-00:00,ALL,2011-05-31,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18979,86",121
2011-05-31T10:00:00-00:00,2011-05-31T11:00:00-00:00,ALL,2011-05-31,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18911,85",121
2011-05-31T11:00:00-00:00,2011-05-31T12:00:00-00:00,ALL,2011-05-31,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19542,09",121
2011-05-31T12:00:00-00:00,2011-05-31T13:00:00-00:00,ALL,2011-05-31,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20291,34",121
2011-05-31T13:00:00-00:00,2011-05-31T14:00:00-00:00,ALL,2011-05-31,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22728,42",121
2011-05-31T14:00:00-00:00,2011-05-31T15:00:00-00:00,ALL,2011-05-31,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24466,75",121
2011-05-31T15:00:00-00:00,2011-05-31T16:00:00-00:00,ALL,2011-05-31,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25535,86",121
2011-05-31T16:00:00-00:00,2011-05-31T17:00:00-00:00,ALL,2011-05-31,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25973,92",121
2011-05-31T17:00:00-00:00,2011-05-31T18:00:00-00:00,ALL,2011-05-31,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26865,37",121
2011-05-31T18:00:00-00:00,2011-05-31T19:00:00-00:00,ALL,2011-05-31,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27089,63",121
2011-05-31T19:00:00-00:00,2011-05-31T20:00:00-00:00,ALL,2011-05-31,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27063,24",121
2011-05-31T20:00:00-00:00,2011-05-31T21:00:00-00:00,ALL,2011-05-31,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27234,19",121
2011-05-31T21:00:00-00:00,2011-05-31T22:00:00-00:00,ALL,2011-05-31,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27255,79",121
2011-05-31T22:00:00-00:00,2011-05-31T23:00:00-00:00,ALL,2011-05-31,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27090,18",121
2011-05-31T23:00:00-00:00,2011-06-01T00:00:00-00:00,ALL,2011-05-31,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26911,35",121
2011-06-01T00:00:00-00:00,2011-06-01T01:00:00-00:00,ALL,2011-05-31,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26710,51",121
2011-06-01T01:00:00-00:00,2011-06-01T02:00:00-00:00,ALL,2011-05-31,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26184,77",121
