INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-01-18T02:00:00-00:00,2011-01-18T03:00:00-00:00,LOAD,2011-01-17,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2904,63",68
2011-01-18T05:00:00-00:00,2011-01-18T06:00:00-00:00,LOAD,2011-01-17,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2529,8",68
2011-01-18T04:00:00-00:00,2011-01-18T05:00:00-00:00,LOAD,2011-01-17,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2691,51",68
2011-01-17T10:00:00-00:00,2011-01-17T11:00:00-00:00,LOAD,2011-01-17,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1679,78",68
2011-01-17T08:00:00-00:00,2011-01-17T09:00:00-00:00,LOAD,2011-01-17,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1843,91",68
2011-01-17T13:00:00-00:00,2011-01-17T14:00:00-00:00,LOAD,2011-01-17,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1798,3",68
2011-01-17T20:00:00-00:00,2011-01-17T21:00:00-00:00,LOAD,2011-01-17,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2560,12",68
2011-01-18T03:00:00-00:00,2011-01-18T04:00:00-00:00,LOAD,2011-01-17,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2811,42",68
2011-01-17T11:00:00-00:00,2011-01-17T12:00:00-00:00,LOAD,2011-01-17,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1663,87",68
2011-01-17T09:00:00-00:00,2011-01-17T10:00:00-00:00,LOAD,2011-01-17,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1728,69",68
2011-01-17T21:00:00-00:00,2011-01-17T22:00:00-00:00,LOAD,2011-01-17,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2565,57",68
2011-01-18T06:00:00-00:00,2011-01-18T07:00:00-00:00,LOAD,2011-01-17,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2252,48",68
2011-01-18T00:00:00-00:00,2011-01-18T01:00:00-00:00,LOAD,2011-01-17,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2598,96",68
2011-01-17T18:00:00-00:00,2011-01-17T19:00:00-00:00,LOAD,2011-01-17,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2505,16",68
2011-01-18T07:00:00-00:00,2011-01-18T08:00:00-00:00,LOAD,2011-01-17,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2019,46",68
2011-01-18T20:00:00-00:00,2011-01-18T21:00:00-00:00,ALL,2011-01-18,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26877,76",69
2011-01-19T00:00:00-00:00,2011-01-19T01:00:00-00:00,ALL,2011-01-18,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27521,5",69
2011-01-19T06:00:00-00:00,2011-01-19T07:00:00-00:00,ALL,2011-01-18,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23720,43",69
2011-01-18T09:00:00-00:00,2011-01-18T10:00:00-00:00,ALL,2011-01-18,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19763,05",69
2011-01-18T14:00:00-00:00,2011-01-18T15:00:00-00:00,ALL,2011-01-18,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24238,93",69
2011-01-18T13:00:00-00:00,2011-01-18T14:00:00-00:00,ALL,2011-01-18,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21443,6",69
2011-01-19T02:00:00-00:00,2011-01-19T03:00:00-00:00,ALL,2011-01-18,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29443,74",69
2011-01-18T21:00:00-00:00,2011-01-18T22:00:00-00:00,ALL,2011-01-18,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26823,61",69
2011-01-18T11:00:00-00:00,2011-01-18T12:00:00-00:00,ALL,2011-01-18,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19303,19",69
2011-01-18T10:00:00-00:00,2011-01-18T11:00:00-00:00,ALL,2011-01-18,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19421,51",69
2011-01-18T08:00:00-00:00,2011-01-18T09:00:00-00:00,ALL,2011-01-18,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20717,43",69
2011-01-19T01:00:00-00:00,2011-01-19T02:00:00-00:00,ALL,2011-01-18,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29355,89",69
2011-01-18T19:00:00-00:00,2011-01-18T20:00:00-00:00,ALL,2011-01-18,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27188,95",69
2011-01-18T12:00:00-00:00,2011-01-18T13:00:00-00:00,ALL,2011-01-18,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19821,83",69
2011-01-18T17:00:00-00:00,2011-01-18T18:00:00-00:00,ALL,2011-01-18,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26447,52",69
2011-01-19T03:00:00-00:00,2011-01-19T04:00:00-00:00,ALL,2011-01-18,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28695,36",69
2011-01-18T23:00:00-00:00,2011-01-19T00:00:00-00:00,ALL,2011-01-18,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26817,67",69
2011-01-19T07:00:00-00:00,2011-01-19T08:00:00-00:00,ALL,2011-01-18,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21866,67",69
2011-01-18T18:00:00-00:00,2011-01-18T19:00:00-00:00,ALL,2011-01-18,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27010,66",69
2011-01-18T16:00:00-00:00,2011-01-18T17:00:00-00:00,ALL,2011-01-18,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25562,34",69
2011-01-19T04:00:00-00:00,2011-01-19T05:00:00-00:00,ALL,2011-01-18,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27747,89",69
2011-01-18T22:00:00-00:00,2011-01-18T23:00:00-00:00,ALL,2011-01-18,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26793,73",69
2011-01-18T15:00:00-00:00,2011-01-18T16:00:00-00:00,ALL,2011-01-18,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25267,65",69
2011-01-19T05:00:00-00:00,2011-01-19T06:00:00-00:00,ALL,2011-01-18,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26210,46",69
2011-01-19T02:00:00-00:00,2011-01-19T03:00:00-00:00,LOAD,2011-01-18,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13288,8",70
2011-01-18T15:00:00-00:00,2011-01-18T16:00:00-00:00,LOAD,2011-01-18,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11482,35",70
2011-01-18T14:00:00-00:00,2011-01-18T15:00:00-00:00,LOAD,2011-01-18,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10961,11",70
2011-01-19T01:00:00-00:00,2011-01-19T02:00:00-00:00,LOAD,2011-01-18,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13154,68",70
2011-01-18T23:00:00-00:00,2011-01-19T00:00:00-00:00,LOAD,2011-01-18,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12707,06",70
2011-01-18T20:00:00-00:00,2011-01-18T21:00:00-00:00,LOAD,2011-01-18,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12853,93",70
2011-01-18T19:00:00-00:00,2011-01-18T20:00:00-00:00,LOAD,2011-01-18,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12773,26",70
2011-01-18T17:00:00-00:00,2011-01-18T18:00:00-00:00,LOAD,2011-01-18,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12076,35",70
2011-01-18T11:00:00-00:00,2011-01-18T12:00:00-00:00,LOAD,2011-01-18,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8780,16",70
2011-01-19T05:00:00-00:00,2011-01-19T06:00:00-00:00,LOAD,2011-01-18,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12005,77",70
2011-01-18T09:00:00-00:00,2011-01-18T10:00:00-00:00,LOAD,2011-01-18,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9143,88",70
2011-01-18T16:00:00-00:00,2011-01-18T17:00:00-00:00,LOAD,2011-01-18,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11646,95",70
2011-01-18T13:00:00-00:00,2011-01-18T14:00:00-00:00,LOAD,2011-01-18,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9745,69",70
2011-01-19T00:00:00-00:00,2011-01-19T01:00:00-00:00,LOAD,2011-01-18,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12620,2",70
2011-01-18T22:00:00-00:00,2011-01-18T23:00:00-00:00,LOAD,2011-01-18,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12845,46",70
2011-01-19T04:00:00-00:00,2011-01-19T05:00:00-00:00,LOAD,2011-01-18,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12632,29",70
2011-01-18T21:00:00-00:00,2011-01-18T22:00:00-00:00,LOAD,2011-01-18,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12908,28",70
2011-01-19T03:00:00-00:00,2011-01-19T04:00:00-00:00,LOAD,2011-01-18,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12967,08",70
2011-01-19T06:00:00-00:00,2011-01-19T07:00:00-00:00,LOAD,2011-01-18,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10803,29",70
2011-01-18T18:00:00-00:00,2011-01-18T19:00:00-00:00,LOAD,2011-01-18,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12493,75",70
2011-01-18T08:00:00-00:00,2011-01-18T09:00:00-00:00,LOAD,2011-01-18,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9537,94",70
2011-01-19T07:00:00-00:00,2011-01-19T08:00:00-00:00,LOAD,2011-01-18,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10062,23",70
2011-01-18T10:00:00-00:00,2011-01-18T11:00:00-00:00,LOAD,2011-01-18,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8888,01",70
2011-01-18T12:00:00-00:00,2011-01-18T13:00:00-00:00,LOAD,2011-01-18,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8990,16",70
2011-01-18T15:00:00-00:00,2011-01-18T16:00:00-00:00,LOAD,2011-01-18,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11504,55",71
2011-01-18T08:00:00-00:00,2011-01-18T09:00:00-00:00,LOAD,2011-01-18,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9334,86",71
2011-01-18T10:00:00-00:00,2011-01-18T11:00:00-00:00,LOAD,2011-01-18,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8836,11",71
2011-01-18T17:00:00-00:00,2011-01-18T18:00:00-00:00,LOAD,2011-01-18,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11893,88",71
2011-01-19T03:00:00-00:00,2011-01-19T04:00:00-00:00,LOAD,2011-01-18,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12880,67",71
2011-01-19T04:00:00-00:00,2011-01-19T05:00:00-00:00,LOAD,2011-01-18,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12382,28",71
2011-01-18T14:00:00-00:00,2011-01-18T15:00:00-00:00,LOAD,2011-01-18,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11164,03",71
2011-01-18T21:00:00-00:00,2011-01-18T22:00:00-00:00,LOAD,2011-01-18,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11257,88",71
2011-01-18T22:00:00-00:00,2011-01-18T23:00:00-00:00,LOAD,2011-01-18,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11299,88",71
2011-01-19T00:00:00-00:00,2011-01-19T01:00:00-00:00,LOAD,2011-01-18,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12163,79",71
2011-01-19T05:00:00-00:00,2011-01-19T06:00:00-00:00,LOAD,2011-01-18,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11618,69",71
2011-01-18T19:00:00-00:00,2011-01-18T20:00:00-00:00,LOAD,2011-01-18,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11805,75",71
2011-01-18T20:00:00-00:00,2011-01-18T21:00:00-00:00,LOAD,2011-01-18,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11380,83",71
2011-01-19T02:00:00-00:00,2011-01-19T03:00:00-00:00,LOAD,2011-01-18,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13171,74",71
2011-01-18T18:00:00-00:00,2011-01-18T19:00:00-00:00,LOAD,2011-01-18,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11959,52",71
2011-01-18T23:00:00-00:00,2011-01-19T00:00:00-00:00,LOAD,2011-01-18,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11461,27",71
2011-01-19T01:00:00-00:00,2011-01-19T02:00:00-00:00,LOAD,2011-01-18,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13262,93",71
2011-01-18T13:00:00-00:00,2011-01-18T14:00:00-00:00,LOAD,2011-01-18,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9845,88",71
2011-01-18T11:00:00-00:00,2011-01-18T12:00:00-00:00,LOAD,2011-01-18,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8840,12",71
2011-01-18T12:00:00-00:00,2011-01-18T13:00:00-00:00,LOAD,2011-01-18,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9113,59",71
2011-01-19T06:00:00-00:00,2011-01-19T07:00:00-00:00,LOAD,2011-01-18,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10601,86",71
2011-01-19T07:00:00-00:00,2011-01-19T08:00:00-00:00,LOAD,2011-01-18,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9737,88",71
2011-01-18T16:00:00-00:00,2011-01-18T17:00:00-00:00,LOAD,2011-01-18,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11529,16",71
2011-01-18T09:00:00-00:00,2011-01-18T10:00:00-00:00,LOAD,2011-01-18,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8868,35",71
2011-01-18T10:00:00-00:00,2011-01-18T11:00:00-00:00,LOAD,2011-01-18,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1697,39",72
2011-01-18T09:00:00-00:00,2011-01-18T10:00:00-00:00,LOAD,2011-01-18,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1750,82",72
2011-01-18T23:00:00-00:00,2011-01-19T00:00:00-00:00,LOAD,2011-01-18,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2649,34",72
2011-01-19T01:00:00-00:00,2011-01-19T02:00:00-00:00,LOAD,2011-01-18,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2938,28",72
2011-01-18T12:00:00-00:00,2011-01-18T13:00:00-00:00,LOAD,2011-01-18,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1718,08",72
2011-01-18T15:00:00-00:00,2011-01-18T16:00:00-00:00,LOAD,2011-01-18,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2280,75",72
2011-01-18T19:00:00-00:00,2011-01-18T20:00:00-00:00,LOAD,2011-01-18,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2609,94",72
2011-01-18T08:00:00-00:00,2011-01-18T09:00:00-00:00,LOAD,2011-01-18,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1844,63",72
2011-01-18T21:00:00-00:00,2011-01-18T22:00:00-00:00,LOAD,2011-01-18,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2657,45",72
2011-01-19T02:00:00-00:00,2011-01-19T03:00:00-00:00,LOAD,2011-01-18,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2983,2",72
2011-01-18T13:00:00-00:00,2011-01-18T14:00:00-00:00,LOAD,2011-01-18,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1852,03",72
2011-01-18T20:00:00-00:00,2011-01-18T21:00:00-00:00,LOAD,2011-01-18,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2643,72
2011-01-19T07:00:00-00:00,2011-01-19T08:00:00-00:00,LOAD,2011-01-18,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2066,56",72
2011-01-19T00:00:00-00:00,2011-01-19T01:00:00-00:00,LOAD,2011-01-18,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2737,51",72
2011-01-19T04:00:00-00:00,2011-01-19T05:00:00-00:00,LOAD,2011-01-18,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2733,32",72
2011-01-18T17:00:00-00:00,2011-01-18T18:00:00-00:00,LOAD,2011-01-18,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2477,29",72
2011-01-18T11:00:00-00:00,2011-01-18T12:00:00-00:00,LOAD,2011-01-18,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1682,91",72
2011-01-19T06:00:00-00:00,2011-01-19T07:00:00-00:00,LOAD,2011-01-18,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2315,28",72
2011-01-18T16:00:00-00:00,2011-01-18T17:00:00-00:00,LOAD,2011-01-18,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2386,23",72
2011-01-18T18:00:00-00:00,2011-01-18T19:00:00-00:00,LOAD,2011-01-18,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2557,39",72
2011-01-19T03:00:00-00:00,2011-01-19T04:00:00-00:00,LOAD,2011-01-18,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2847,61",72
2011-01-18T14:00:00-00:00,2011-01-18T15:00:00-00:00,LOAD,2011-01-18,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2113,79",72
2011-01-18T22:00:00-00:00,2011-01-18T23:00:00-00:00,LOAD,2011-01-18,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2648,39",72
2011-01-19T05:00:00-00:00,2011-01-19T06:00:00-00:00,LOAD,2011-01-18,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2586,72
2011-01-19T18:00:00-00:00,2011-01-19T19:00:00-00:00,ALL,2011-01-19,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27250,57",73
2011-01-20T06:00:00-00:00,2011-01-20T07:00:00-00:00,ALL,2011-01-19,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23947,03",73
2011-01-20T00:00:00-00:00,2011-01-20T01:00:00-00:00,ALL,2011-01-19,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27281,07",73
2011-01-20T05:00:00-00:00,2011-01-20T06:00:00-00:00,ALL,2011-01-19,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26322,09",73
2011-01-19T08:00:00-00:00,2011-01-19T09:00:00-00:00,ALL,2011-01-19,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20836,35",73
2011-01-19T15:00:00-00:00,2011-01-19T16:00:00-00:00,ALL,2011-01-19,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25319,52",73
2011-01-19T17:00:00-00:00,2011-01-19T18:00:00-00:00,ALL,2011-01-19,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26763,74",73
2011-01-19T16:00:00-00:00,2011-01-19T17:00:00-00:00,ALL,2011-01-19,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25957,86",73
2011-01-19T19:00:00-00:00,2011-01-19T20:00:00-00:00,ALL,2011-01-19,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27273,39",73
2011-01-20T02:00:00-00:00,2011-01-20T03:00:00-00:00,ALL,2011-01-19,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29585,51",73
2011-01-20T04:00:00-00:00,2011-01-20T05:00:00-00:00,ALL,2011-01-19,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27984,85",73
2011-01-19T10:00:00-00:00,2011-01-19T11:00:00-00:00,ALL,2011-01-19,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19682,94",73
2011-01-19T11:00:00-00:00,2011-01-19T12:00:00-00:00,ALL,2011-01-19,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19491,67",73
2011-01-19T22:00:00-00:00,2011-01-19T23:00:00-00:00,ALL,2011-01-19,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26683,8",73
2011-01-20T07:00:00-00:00,2011-01-20T08:00:00-00:00,ALL,2011-01-19,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22131,06",73
2011-01-19T09:00:00-00:00,2011-01-19T10:00:00-00:00,ALL,2011-01-19,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20010,19",73
2011-01-19T13:00:00-00:00,2011-01-19T14:00:00-00:00,ALL,2011-01-19,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21721,61",73
2011-01-19T12:00:00-00:00,2011-01-19T13:00:00-00:00,ALL,2011-01-19,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20082,35",73
2011-01-19T14:00:00-00:00,2011-01-19T15:00:00-00:00,ALL,2011-01-19,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24108,16",73
2011-01-19T21:00:00-00:00,2011-01-19T22:00:00-00:00,ALL,2011-01-19,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26692,06",73
2011-01-19T23:00:00-00:00,2011-01-20T00:00:00-00:00,ALL,2011-01-19,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26643,52",73
2011-01-20T01:00:00-00:00,2011-01-20T02:00:00-00:00,ALL,2011-01-19,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29235,42",73
2011-01-20T03:00:00-00:00,2011-01-20T04:00:00-00:00,ALL,2011-01-19,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28885,29",73
2011-01-19T20:00:00-00:00,2011-01-19T21:00:00-00:00,ALL,2011-01-19,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26840,07",73
2011-01-19T14:00:00-00:00,2011-01-19T15:00:00-00:00,LOAD,2011-01-19,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10744,49",74
2011-01-19T17:00:00-00:00,2011-01-19T18:00:00-00:00,LOAD,2011-01-19,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12182,32",74
2011-01-20T07:00:00-00:00,2011-01-20T08:00:00-00:00,LOAD,2011-01-19,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10117,55",74
2011-01-19T10:00:00-00:00,2011-01-19T11:00:00-00:00,LOAD,2011-01-19,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8905,12",74
2011-01-19T16:00:00-00:00,2011-01-19T17:00:00-00:00,LOAD,2011-01-19,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11810,17",74
2011-01-19T18:00:00-00:00,2011-01-19T19:00:00-00:00,LOAD,2011-01-19,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12550,35",74
2011-01-19T20:00:00-00:00,2011-01-19T21:00:00-00:00,LOAD,2011-01-19,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12690,51",74
2011-01-19T21:00:00-00:00,2011-01-19T22:00:00-00:00,LOAD,2011-01-19,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12687,01",74
2011-01-20T02:00:00-00:00,2011-01-20T03:00:00-00:00,LOAD,2011-01-19,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13394,68",74
2011-01-20T05:00:00-00:00,2011-01-20T06:00:00-00:00,LOAD,2011-01-19,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12001,49",74
2011-01-19T08:00:00-00:00,2011-01-19T09:00:00-00:00,LOAD,2011-01-19,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9547,91",74
2011-01-19T12:00:00-00:00,2011-01-19T13:00:00-00:00,LOAD,2011-01-19,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9086,74
2011-01-19T22:00:00-00:00,2011-01-19T23:00:00-00:00,LOAD,2011-01-19,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12584,3",74
2011-01-20T01:00:00-00:00,2011-01-20T02:00:00-00:00,LOAD,2011-01-19,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13125,5",74
2011-01-20T04:00:00-00:00,2011-01-20T05:00:00-00:00,LOAD,2011-01-19,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12707,45",74
2011-01-20T00:00:00-00:00,2011-01-20T01:00:00-00:00,LOAD,2011-01-19,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12343,28",74
2011-01-20T03:00:00-00:00,2011-01-20T04:00:00-00:00,LOAD,2011-01-19,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13079,7",74
2011-01-20T06:00:00-00:00,2011-01-20T07:00:00-00:00,LOAD,2011-01-19,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10898,14",74
2011-01-19T11:00:00-00:00,2011-01-19T12:00:00-00:00,LOAD,2011-01-19,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8827,04",74
2011-01-19T19:00:00-00:00,2011-01-19T20:00:00-00:00,LOAD,2011-01-19,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12670,93",74
