INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-09-02T09:00:00-00:00,2011-09-02T10:00:00-00:00,LOAD,2011-09-02,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10605,5",7
2011-09-02T10:00:00-00:00,2011-09-02T11:00:00-00:00,LOAD,2011-09-02,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10444,72",7
2011-09-02T17:00:00-00:00,2011-09-02T18:00:00-00:00,LOAD,2011-09-02,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14223,87",7
2011-09-02T18:00:00-00:00,2011-09-02T19:00:00-00:00,LOAD,2011-09-02,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14782,05",7
2011-09-03T05:00:00-00:00,2011-09-03T06:00:00-00:00,LOAD,2011-09-02,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13610,16",7
2011-09-03T02:00:00-00:00,2011-09-03T03:00:00-00:00,LOAD,2011-09-02,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15916,12",7
2011-09-02T20:00:00-00:00,2011-09-02T21:00:00-00:00,LOAD,2011-09-02,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15792,73",7
2011-09-03T00:00:00-00:00,2011-09-03T01:00:00-00:00,LOAD,2011-09-02,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"17254,3",7
2011-09-02T16:00:00-00:00,2011-09-02T17:00:00-00:00,LOAD,2011-09-02,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13495,73",7
2011-09-02T13:00:00-00:00,2011-09-02T14:00:00-00:00,LOAD,2011-09-02,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11574,42",7
2011-09-02T19:00:00-00:00,2011-09-02T20:00:00-00:00,LOAD,2011-09-02,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15043,79",7
2011-09-03T06:00:00-00:00,2011-09-03T07:00:00-00:00,LOAD,2011-09-02,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12375,45",7
2011-09-02T23:00:00-00:00,2011-09-03T00:00:00-00:00,LOAD,2011-09-02,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"17352,34",7
2011-09-03T04:00:00-00:00,2011-09-03T05:00:00-00:00,LOAD,2011-09-02,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15046,69",7
2011-09-02T07:00:00-00:00,2011-09-02T08:00:00-00:00,LOAD,2011-09-02,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11557,1",7
2011-09-02T12:00:00-00:00,2011-09-02T13:00:00-00:00,LOAD,2011-09-02,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1931,08",8
2011-09-02T09:00:00-00:00,2011-09-02T10:00:00-00:00,LOAD,2011-09-02,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1825,18",8
2011-09-02T18:00:00-00:00,2011-09-02T19:00:00-00:00,LOAD,2011-09-02,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3008,65",8
2011-09-02T11:00:00-00:00,2011-09-02T12:00:00-00:00,LOAD,2011-09-02,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1822,88",8
2011-09-02T13:00:00-00:00,2011-09-02T14:00:00-00:00,LOAD,2011-09-02,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2130,27",8
2011-09-02T16:00:00-00:00,2011-09-02T17:00:00-00:00,LOAD,2011-09-02,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2692,17",8
2011-09-03T05:00:00-00:00,2011-09-03T06:00:00-00:00,LOAD,2011-09-02,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2552,8
2011-09-02T15:00:00-00:00,2011-09-02T16:00:00-00:00,LOAD,2011-09-02,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2487,32",8
2011-09-02T19:00:00-00:00,2011-09-02T20:00:00-00:00,LOAD,2011-09-02,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3092,25",8
2011-09-03T01:00:00-00:00,2011-09-03T02:00:00-00:00,LOAD,2011-09-02,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2983,32",8
2011-09-02T08:00:00-00:00,2011-09-02T09:00:00-00:00,LOAD,2011-09-02,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1894,83",8
2011-09-02T17:00:00-00:00,2011-09-02T18:00:00-00:00,LOAD,2011-09-02,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2880,06",8
2011-09-02T20:00:00-00:00,2011-09-02T21:00:00-00:00,LOAD,2011-09-02,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3158,13",8
2011-09-03T06:00:00-00:00,2011-09-03T07:00:00-00:00,LOAD,2011-09-02,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2284,78",8
2011-09-02T21:00:00-00:00,2011-09-02T22:00:00-00:00,LOAD,2011-09-02,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3202,48",8
2011-09-02T10:00:00-00:00,2011-09-02T11:00:00-00:00,LOAD,2011-09-02,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1798,29",8
2011-09-03T04:00:00-00:00,2011-09-03T05:00:00-00:00,LOAD,2011-09-02,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2835,07",8
2011-09-02T23:00:00-00:00,2011-09-03T00:00:00-00:00,LOAD,2011-09-02,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3215,47",8
2011-09-03T03:00:00-00:00,2011-09-03T04:00:00-00:00,LOAD,2011-09-02,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2999,13",8
2011-09-02T22:00:00-00:00,2011-09-02T23:00:00-00:00,LOAD,2011-09-02,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3220,65",8
2011-09-03T00:00:00-00:00,2011-09-03T01:00:00-00:00,LOAD,2011-09-02,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3135,34",8
2011-09-03T02:00:00-00:00,2011-09-03T03:00:00-00:00,LOAD,2011-09-02,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2970,93",8
2011-09-02T07:00:00-00:00,2011-09-02T08:00:00-00:00,LOAD,2011-09-02,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2026,74",8
2011-09-02T14:00:00-00:00,2011-09-02T15:00:00-00:00,LOAD,2011-09-02,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2303,4",8
2011-09-03T20:00:00-00:00,2011-09-03T21:00:00-00:00,ALL,2011-09-03,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"32719,93",9
2011-09-03T23:00:00-00:00,2011-09-04T00:00:00-00:00,ALL,2011-09-03,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"35143,04",9
2011-09-03T17:00:00-00:00,2011-09-03T18:00:00-00:00,ALL,2011-09-03,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28662,57",9
2011-09-03T10:00:00-00:00,2011-09-03T11:00:00-00:00,ALL,2011-09-03,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22156,94",9
2011-09-03T09:00:00-00:00,2011-09-03T10:00:00-00:00,ALL,2011-09-03,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22494,04",9
2011-09-04T06:00:00-00:00,2011-09-04T07:00:00-00:00,ALL,2011-09-03,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26384,64",9
2011-09-04T05:00:00-00:00,2011-09-04T06:00:00-00:00,ALL,2011-09-03,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28913,38",9
2011-09-04T02:00:00-00:00,2011-09-04T03:00:00-00:00,ALL,2011-09-03,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"33038,65",9
2011-09-04T01:00:00-00:00,2011-09-04T02:00:00-00:00,ALL,2011-09-03,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"33615,52",9
2011-09-03T07:00:00-00:00,2011-09-03T08:00:00-00:00,ALL,2011-09-03,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25129,27",9
2011-09-03T14:00:00-00:00,2011-09-03T15:00:00-00:00,ALL,2011-09-03,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23093,18",9
2011-09-03T12:00:00-00:00,2011-09-03T13:00:00-00:00,ALL,2011-09-03,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21859,12",9
2011-09-04T03:00:00-00:00,2011-09-04T04:00:00-00:00,ALL,2011-09-03,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"33097,08",9
2011-09-03T21:00:00-00:00,2011-09-03T22:00:00-00:00,ALL,2011-09-03,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"33645,57",9
2011-09-03T16:00:00-00:00,2011-09-03T17:00:00-00:00,ALL,2011-09-03,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26671,8",9
2011-09-03T15:00:00-00:00,2011-09-03T16:00:00-00:00,ALL,2011-09-03,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24959,54",9
2011-09-03T13:00:00-00:00,2011-09-03T14:00:00-00:00,ALL,2011-09-03,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22068,17",9
2011-09-03T08:00:00-00:00,2011-09-03T09:00:00-00:00,ALL,2011-09-03,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23438,99",9
2011-09-03T22:00:00-00:00,2011-09-03T23:00:00-00:00,ALL,2011-09-03,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"34845,52",9
2011-09-03T19:00:00-00:00,2011-09-03T20:00:00-00:00,ALL,2011-09-03,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31418,43",9
2011-09-03T18:00:00-00:00,2011-09-03T19:00:00-00:00,ALL,2011-09-03,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30351,1",9
2011-09-04T00:00:00-00:00,2011-09-04T01:00:00-00:00,ALL,2011-09-03,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"35005,59",9
2011-09-03T11:00:00-00:00,2011-09-03T12:00:00-00:00,ALL,2011-09-03,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21453,63",9
2011-09-04T04:00:00-00:00,2011-09-04T05:00:00-00:00,ALL,2011-09-03,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31282,9
2011-09-03T19:00:00-00:00,2011-09-03T20:00:00-00:00,LOAD,2011-09-03,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14819,33",10
2011-09-03T08:00:00-00:00,2011-09-03T09:00:00-00:00,LOAD,2011-09-03,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10482,83",10
2011-09-03T10:00:00-00:00,2011-09-03T11:00:00-00:00,LOAD,2011-09-03,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9988,77",10
2011-09-03T09:00:00-00:00,2011-09-03T10:00:00-00:00,LOAD,2011-09-03,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10045,52",10
2011-09-03T21:00:00-00:00,2011-09-03T22:00:00-00:00,LOAD,2011-09-03,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15949,53",10
2011-09-03T17:00:00-00:00,2011-09-03T18:00:00-00:00,LOAD,2011-09-03,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13173,34",10
2011-09-04T06:00:00-00:00,2011-09-04T07:00:00-00:00,LOAD,2011-09-03,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12050,22",10
2011-09-03T15:00:00-00:00,2011-09-03T16:00:00-00:00,LOAD,2011-09-03,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11216,63",10
2011-09-04T01:00:00-00:00,2011-09-04T02:00:00-00:00,LOAD,2011-09-03,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15493,72",10
2011-09-03T23:00:00-00:00,2011-09-04T00:00:00-00:00,LOAD,2011-09-03,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16487,44",10
2011-09-03T18:00:00-00:00,2011-09-03T19:00:00-00:00,LOAD,2011-09-03,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13996,51",10
2011-09-04T03:00:00-00:00,2011-09-04T04:00:00-00:00,LOAD,2011-09-03,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15009,08",10
2011-09-03T07:00:00-00:00,2011-09-03T08:00:00-00:00,LOAD,2011-09-03,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11404,19",10
2011-09-04T05:00:00-00:00,2011-09-04T06:00:00-00:00,LOAD,2011-09-03,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13206,39",10
2011-09-04T04:00:00-00:00,2011-09-04T05:00:00-00:00,LOAD,2011-09-03,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14319,04",10
2011-09-04T02:00:00-00:00,2011-09-04T03:00:00-00:00,LOAD,2011-09-03,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15184,94",10
2011-09-03T16:00:00-00:00,2011-09-03T17:00:00-00:00,LOAD,2011-09-03,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12166,47",10
2011-09-03T20:00:00-00:00,2011-09-03T21:00:00-00:00,LOAD,2011-09-03,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15374,14",10
2011-09-03T13:00:00-00:00,2011-09-03T14:00:00-00:00,LOAD,2011-09-03,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9777,92",10
2011-09-03T12:00:00-00:00,2011-09-03T13:00:00-00:00,LOAD,2011-09-03,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10076,27",10
2011-09-03T11:00:00-00:00,2011-09-03T12:00:00-00:00,LOAD,2011-09-03,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9476,18",10
2011-09-03T22:00:00-00:00,2011-09-03T23:00:00-00:00,LOAD,2011-09-03,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16372,78",10
2011-09-04T00:00:00-00:00,2011-09-04T01:00:00-00:00,LOAD,2011-09-03,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16231,98",10
2011-09-03T14:00:00-00:00,2011-09-03T15:00:00-00:00,LOAD,2011-09-03,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10059,98",10
2011-09-03T12:00:00-00:00,2011-09-03T13:00:00-00:00,LOAD,2011-09-03,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9982,82",11
2011-09-03T19:00:00-00:00,2011-09-03T20:00:00-00:00,LOAD,2011-09-03,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13606,55",11
2011-09-04T03:00:00-00:00,2011-09-04T04:00:00-00:00,LOAD,2011-09-03,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15010,84",11
2011-09-03T08:00:00-00:00,2011-09-03T09:00:00-00:00,LOAD,2011-09-03,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11005,25",11
2011-09-03T14:00:00-00:00,2011-09-03T15:00:00-00:00,LOAD,2011-09-03,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11009,43",11
2011-09-03T15:00:00-00:00,2011-09-03T16:00:00-00:00,LOAD,2011-09-03,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11529,27",11
2011-09-03T21:00:00-00:00,2011-09-03T22:00:00-00:00,LOAD,2011-09-03,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14582,78",11
2011-09-04T04:00:00-00:00,2011-09-04T05:00:00-00:00,LOAD,2011-09-03,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13996,85",11
2011-09-03T09:00:00-00:00,2011-09-03T10:00:00-00:00,LOAD,2011-09-03,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10584,26",11
2011-09-03T13:00:00-00:00,2011-09-03T14:00:00-00:00,LOAD,2011-09-03,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10405,88",11
2011-09-03T16:00:00-00:00,2011-09-03T17:00:00-00:00,LOAD,2011-09-03,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12066,52",11
2011-09-04T01:00:00-00:00,2011-09-04T02:00:00-00:00,LOAD,2011-09-03,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15070,94",11
2011-09-04T05:00:00-00:00,2011-09-04T06:00:00-00:00,LOAD,2011-09-03,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12971,4",11
2011-09-03T11:00:00-00:00,2011-09-03T12:00:00-00:00,LOAD,2011-09-03,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10215,97",11
2011-09-03T18:00:00-00:00,2011-09-03T19:00:00-00:00,LOAD,2011-09-03,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13486,95",11
2011-09-03T23:00:00-00:00,2011-09-04T00:00:00-00:00,LOAD,2011-09-03,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15496,37",11
2011-09-04T00:00:00-00:00,2011-09-04T01:00:00-00:00,LOAD,2011-09-03,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15645,29",11
2011-09-04T06:00:00-00:00,2011-09-04T07:00:00-00:00,LOAD,2011-09-03,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11870,32",11
2011-09-03T20:00:00-00:00,2011-09-03T21:00:00-00:00,LOAD,2011-09-03,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14283,8",11
2011-09-03T22:00:00-00:00,2011-09-03T23:00:00-00:00,LOAD,2011-09-03,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15323,63",11
2011-09-03T10:00:00-00:00,2011-09-03T11:00:00-00:00,LOAD,2011-09-03,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10353,55",11
2011-09-03T17:00:00-00:00,2011-09-03T18:00:00-00:00,LOAD,2011-09-03,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12825,29",11
2011-09-03T07:00:00-00:00,2011-09-03T08:00:00-00:00,LOAD,2011-09-03,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11613,06",11
2011-09-04T02:00:00-00:00,2011-09-04T03:00:00-00:00,LOAD,2011-09-03,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14802,57",11
2011-09-04T06:00:00-00:00,2011-09-04T07:00:00-00:00,LOAD,2011-09-03,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2464,1",12
2011-09-03T23:00:00-00:00,2011-09-04T00:00:00-00:00,LOAD,2011-09-03,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3159,23",12
2011-09-04T01:00:00-00:00,2011-09-04T02:00:00-00:00,LOAD,2011-09-03,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3050,86",12
2011-09-04T05:00:00-00:00,2011-09-04T06:00:00-00:00,LOAD,2011-09-03,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2735,59",12
2011-09-03T09:00:00-00:00,2011-09-03T10:00:00-00:00,LOAD,2011-09-03,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1864,26",12
2011-09-03T13:00:00-00:00,2011-09-03T14:00:00-00:00,LOAD,2011-09-03,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1884,37",12
2011-09-03T07:00:00-00:00,2011-09-03T08:00:00-00:00,LOAD,2011-09-03,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2112,02",12
2011-09-03T14:00:00-00:00,2011-09-03T15:00:00-00:00,LOAD,2011-09-03,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2023,77",12
2011-09-03T16:00:00-00:00,2011-09-03T17:00:00-00:00,LOAD,2011-09-03,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2438,81",12
2011-09-03T21:00:00-00:00,2011-09-03T22:00:00-00:00,LOAD,2011-09-03,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3113,26",12
2011-09-03T08:00:00-00:00,2011-09-03T09:00:00-00:00,LOAD,2011-09-03,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1950,91",12
2011-09-03T15:00:00-00:00,2011-09-03T16:00:00-00:00,LOAD,2011-09-03,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2213,64",12
2011-09-04T04:00:00-00:00,2011-09-04T05:00:00-00:00,LOAD,2011-09-03,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2966,11",12
2011-09-03T17:00:00-00:00,2011-09-03T18:00:00-00:00,LOAD,2011-09-03,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2663,94",12
2011-09-03T22:00:00-00:00,2011-09-03T23:00:00-00:00,LOAD,2011-09-03,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3149,11",12
2011-09-04T00:00:00-00:00,2011-09-04T01:00:00-00:00,LOAD,2011-09-03,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3128,32",12
2011-09-03T10:00:00-00:00,2011-09-03T11:00:00-00:00,LOAD,2011-09-03,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1814,62",12
2011-09-03T18:00:00-00:00,2011-09-03T19:00:00-00:00,LOAD,2011-09-03,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2867,64",12
2011-09-03T20:00:00-00:00,2011-09-03T21:00:00-00:00,LOAD,2011-09-03,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3061,99",12
2011-09-04T02:00:00-00:00,2011-09-04T03:00:00-00:00,LOAD,2011-09-03,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3051,14",12
2011-09-04T03:00:00-00:00,2011-09-04T04:00:00-00:00,LOAD,2011-09-03,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3077,16",12
2011-09-03T11:00:00-00:00,2011-09-03T12:00:00-00:00,LOAD,2011-09-03,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1761,48",12
2011-09-03T12:00:00-00:00,2011-09-03T13:00:00-00:00,LOAD,2011-09-03,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1800,03",12
2011-09-03T19:00:00-00:00,2011-09-03T20:00:00-00:00,LOAD,2011-09-03,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2992,55",12
2011-09-05T01:00:00-00:00,2011-09-05T02:00:00-00:00,ALL,2011-09-04,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"32224,13",13
2011-09-05T05:00:00-00:00,2011-09-05T06:00:00-00:00,ALL,2011-09-04,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27710,34",13
2011-09-05T02:00:00-00:00,2011-09-05T03:00:00-00:00,ALL,2011-09-04,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31851,02",13
2011-09-05T00:00:00-00:00,2011-09-05T01:00:00-00:00,ALL,2011-09-04,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"33206,95",13
2011-09-04T15:00:00-00:00,2011-09-04T16:00:00-00:00,ALL,2011-09-04,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23290,07",13
2011-09-04T13:00:00-00:00,2011-09-04T14:00:00-00:00,ALL,2011-09-04,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21367,09",13
2011-09-04T09:00:00-00:00,2011-09-04T10:00:00-00:00,ALL,2011-09-04,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21873,71",13
2011-09-05T06:00:00-00:00,2011-09-05T07:00:00-00:00,ALL,2011-09-04,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25465,82",13
2011-09-04T22:00:00-00:00,2011-09-04T23:00:00-00:00,ALL,2011-09-04,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"32502,12",13
2011-09-04T18:00:00-00:00,2011-09-04T19:00:00-00:00,ALL,2011-09-04,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27926,17",13
2011-09-04T14:00:00-00:00,2011-09-04T15:00:00-00:00,ALL,2011-09-04,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21931,27",13
2011-09-04T07:00:00-00:00,2011-09-04T08:00:00-00:00,ALL,2011-09-04,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24136,12",13
2011-09-04T20:00:00-00:00,2011-09-04T21:00:00-00:00,ALL,2011-09-04,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30313,35",13
2011-09-04T17:00:00-00:00,2011-09-04T18:00:00-00:00,ALL,2011-09-04,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26491,16",13
2011-09-04T11:00:00-00:00,2011-09-04T12:00:00-00:00,ALL,2011-09-04,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21119,92",13
2011-09-04T21:00:00-00:00,2011-09-04T22:00:00-00:00,ALL,2011-09-04,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31339,58",13
2011-09-04T19:00:00-00:00,2011-09-04T20:00:00-00:00,ALL,2011-09-04,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28983,85",13
2011-09-05T04:00:00-00:00,2011-09-05T05:00:00-00:00,ALL,2011-09-04,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29786,93",13
2011-09-04T23:00:00-00:00,2011-09-05T00:00:00-00:00,ALL,2011-09-04,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"33038,57",13
2011-09-04T16:00:00-00:00,2011-09-04T17:00:00-00:00,ALL,2011-09-04,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24681,09",13
