INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-12-03T01:00:00-00:00,2011-12-03T02:00:00-00:00,LOAD,2011-12-02,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13009,49",7
2011-12-02T21:00:00-00:00,2011-12-02T22:00:00-00:00,LOAD,2011-12-02,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12036,42",7
2011-12-02T18:00:00-00:00,2011-12-02T19:00:00-00:00,LOAD,2011-12-02,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12298,9",7
2011-12-02T15:00:00-00:00,2011-12-02T16:00:00-00:00,LOAD,2011-12-02,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12066,51",7
2011-12-02T14:00:00-00:00,2011-12-02T15:00:00-00:00,LOAD,2011-12-02,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11241,34",7
2011-12-02T13:00:00-00:00,2011-12-02T14:00:00-00:00,LOAD,2011-12-02,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10222,45",7
2011-12-03T07:00:00-00:00,2011-12-03T08:00:00-00:00,LOAD,2011-12-02,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10368,93",7
2011-12-03T00:00:00-00:00,2011-12-03T01:00:00-00:00,LOAD,2011-12-02,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12329,44",7
2011-12-02T23:00:00-00:00,2011-12-03T00:00:00-00:00,LOAD,2011-12-02,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11770,7
2011-12-02T20:00:00-00:00,2011-12-02T21:00:00-00:00,LOAD,2011-12-02,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11693,92",7
2011-12-02T19:00:00-00:00,2011-12-02T20:00:00-00:00,LOAD,2011-12-02,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12161,19",7
2011-12-02T11:00:00-00:00,2011-12-02T12:00:00-00:00,LOAD,2011-12-02,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9547,39",7
2011-12-02T12:00:00-00:00,2011-12-02T13:00:00-00:00,LOAD,2011-12-02,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9797,93",7
2011-12-02T16:00:00-00:00,2011-12-02T17:00:00-00:00,LOAD,2011-12-02,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12570,14",7
2011-12-02T08:00:00-00:00,2011-12-02T09:00:00-00:00,LOAD,2011-12-02,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10046,38",7
2011-12-02T13:00:00-00:00,2011-12-02T14:00:00-00:00,LOAD,2011-12-02,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1937,3",8
2011-12-02T16:00:00-00:00,2011-12-02T17:00:00-00:00,LOAD,2011-12-02,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2412,36",8
2011-12-03T01:00:00-00:00,2011-12-03T02:00:00-00:00,LOAD,2011-12-02,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2764,95",8
2011-12-03T07:00:00-00:00,2011-12-03T08:00:00-00:00,LOAD,2011-12-02,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2099,26",8
2011-12-02T20:00:00-00:00,2011-12-02T21:00:00-00:00,LOAD,2011-12-02,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2448,14",8
2011-12-02T23:00:00-00:00,2011-12-03T00:00:00-00:00,LOAD,2011-12-02,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2387,14",8
2011-12-02T11:00:00-00:00,2011-12-02T12:00:00-00:00,LOAD,2011-12-02,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1719,07",8
2011-12-02T15:00:00-00:00,2011-12-02T16:00:00-00:00,LOAD,2011-12-02,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2343,67",8
2011-12-03T00:00:00-00:00,2011-12-03T01:00:00-00:00,LOAD,2011-12-02,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2542,69",8
2011-12-03T02:00:00-00:00,2011-12-03T03:00:00-00:00,LOAD,2011-12-02,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2822,2",8
2011-12-02T21:00:00-00:00,2011-12-02T22:00:00-00:00,LOAD,2011-12-02,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2418,85",8
2011-12-03T06:00:00-00:00,2011-12-03T07:00:00-00:00,LOAD,2011-12-02,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2313,2",8
2011-12-02T08:00:00-00:00,2011-12-02T09:00:00-00:00,LOAD,2011-12-02,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1875,96",8
2011-12-02T14:00:00-00:00,2011-12-02T15:00:00-00:00,LOAD,2011-12-02,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2190,39",8
2011-12-02T12:00:00-00:00,2011-12-02T13:00:00-00:00,LOAD,2011-12-02,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1774,66",8
2011-12-02T17:00:00-00:00,2011-12-02T18:00:00-00:00,LOAD,2011-12-02,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2459,15",8
2011-12-02T19:00:00-00:00,2011-12-02T20:00:00-00:00,LOAD,2011-12-02,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2463,8",8
2011-12-02T22:00:00-00:00,2011-12-02T23:00:00-00:00,LOAD,2011-12-02,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2391,52",8
2011-12-03T03:00:00-00:00,2011-12-03T04:00:00-00:00,LOAD,2011-12-02,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2768,83",8
2011-12-03T04:00:00-00:00,2011-12-03T05:00:00-00:00,LOAD,2011-12-02,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2673,02",8
2011-12-03T05:00:00-00:00,2011-12-03T06:00:00-00:00,LOAD,2011-12-02,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2525,1",8
2011-12-02T18:00:00-00:00,2011-12-02T19:00:00-00:00,LOAD,2011-12-02,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2477,26",8
2011-12-02T09:00:00-00:00,2011-12-02T10:00:00-00:00,LOAD,2011-12-02,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1781,98",8
2011-12-02T10:00:00-00:00,2011-12-02T11:00:00-00:00,LOAD,2011-12-02,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1728,33",8
2011-12-03T09:00:00-00:00,2011-12-03T10:00:00-00:00,ALL,2011-12-03,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20608,06",9
2011-12-04T02:00:00-00:00,2011-12-04T03:00:00-00:00,ALL,2011-12-03,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27569,16",9
2011-12-04T07:00:00-00:00,2011-12-04T08:00:00-00:00,ALL,2011-12-03,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22095,65",9
2011-12-03T19:00:00-00:00,2011-12-03T20:00:00-00:00,ALL,2011-12-03,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24011,94",9
2011-12-03T22:00:00-00:00,2011-12-03T23:00:00-00:00,ALL,2011-12-03,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23431,46",9
2011-12-04T03:00:00-00:00,2011-12-04T04:00:00-00:00,ALL,2011-12-03,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26692,97",9
2011-12-03T11:00:00-00:00,2011-12-03T12:00:00-00:00,ALL,2011-12-03,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19926,93",9
2011-12-03T23:00:00-00:00,2011-12-04T00:00:00-00:00,ALL,2011-12-03,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23435,13",9
2011-12-04T04:00:00-00:00,2011-12-04T05:00:00-00:00,ALL,2011-12-03,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26590,64",9
2011-12-03T15:00:00-00:00,2011-12-03T16:00:00-00:00,ALL,2011-12-03,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22858,66",9
2011-12-03T18:00:00-00:00,2011-12-03T19:00:00-00:00,ALL,2011-12-03,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23966,12",9
2011-12-03T13:00:00-00:00,2011-12-03T14:00:00-00:00,ALL,2011-12-03,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20413,65",9
2011-12-03T16:00:00-00:00,2011-12-03T17:00:00-00:00,ALL,2011-12-03,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23846,78",9
2011-12-04T01:00:00-00:00,2011-12-04T02:00:00-00:00,ALL,2011-12-03,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26780,9
2011-12-03T12:00:00-00:00,2011-12-03T13:00:00-00:00,ALL,2011-12-03,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19991,76",9
2011-12-04T06:00:00-00:00,2011-12-04T07:00:00-00:00,ALL,2011-12-03,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23890,99",9
2011-12-03T17:00:00-00:00,2011-12-03T18:00:00-00:00,ALL,2011-12-03,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23979,52",9
2011-12-04T00:00:00-00:00,2011-12-04T01:00:00-00:00,ALL,2011-12-03,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24226,64",9
2011-12-03T21:00:00-00:00,2011-12-03T22:00:00-00:00,ALL,2011-12-03,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23639,96",9
2011-12-04T05:00:00-00:00,2011-12-04T06:00:00-00:00,ALL,2011-12-03,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24914,85",9
2011-12-03T08:00:00-00:00,2011-12-03T09:00:00-00:00,ALL,2011-12-03,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21480,88",9
2011-12-03T10:00:00-00:00,2011-12-03T11:00:00-00:00,ALL,2011-12-03,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20166,92",9
2011-12-03T14:00:00-00:00,2011-12-03T15:00:00-00:00,ALL,2011-12-03,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21433,91",9
2011-12-03T20:00:00-00:00,2011-12-03T21:00:00-00:00,ALL,2011-12-03,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23607,86",9
2011-12-03T15:00:00-00:00,2011-12-03T16:00:00-00:00,LOAD,2011-12-03,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9947,77",10
2011-12-04T00:00:00-00:00,2011-12-04T01:00:00-00:00,LOAD,2011-12-03,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10603,23",10
2011-12-04T05:00:00-00:00,2011-12-04T06:00:00-00:00,LOAD,2011-12-03,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11222,57",10
2011-12-03T12:00:00-00:00,2011-12-03T13:00:00-00:00,LOAD,2011-12-03,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9054,86",10
2011-12-03T21:00:00-00:00,2011-12-03T22:00:00-00:00,LOAD,2011-12-03,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10417,67",10
2011-12-03T13:00:00-00:00,2011-12-03T14:00:00-00:00,LOAD,2011-12-03,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9180,98",10
2011-12-04T02:00:00-00:00,2011-12-04T03:00:00-00:00,LOAD,2011-12-03,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12039,48",10
2011-12-03T19:00:00-00:00,2011-12-03T20:00:00-00:00,LOAD,2011-12-03,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10702,42",10
2011-12-04T04:00:00-00:00,2011-12-04T05:00:00-00:00,LOAD,2011-12-03,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11825,36",10
2011-12-03T09:00:00-00:00,2011-12-03T10:00:00-00:00,LOAD,2011-12-03,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9353,81",10
2011-12-03T08:00:00-00:00,2011-12-03T09:00:00-00:00,LOAD,2011-12-03,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9666,98",10
2011-12-03T11:00:00-00:00,2011-12-03T12:00:00-00:00,LOAD,2011-12-03,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8953,92",10
2011-12-04T06:00:00-00:00,2011-12-04T07:00:00-00:00,LOAD,2011-12-03,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10535,07",10
2011-12-04T07:00:00-00:00,2011-12-04T08:00:00-00:00,LOAD,2011-12-03,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9825,28",10
2011-12-03T16:00:00-00:00,2011-12-03T17:00:00-00:00,LOAD,2011-12-03,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10456,79",10
2011-12-03T17:00:00-00:00,2011-12-03T18:00:00-00:00,LOAD,2011-12-03,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10787,99",10
2011-12-03T18:00:00-00:00,2011-12-03T19:00:00-00:00,LOAD,2011-12-03,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10642,01",10
2011-12-03T20:00:00-00:00,2011-12-03T21:00:00-00:00,LOAD,2011-12-03,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10631,43",10
2011-12-04T03:00:00-00:00,2011-12-04T04:00:00-00:00,LOAD,2011-12-03,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11614,96",10
2011-12-03T14:00:00-00:00,2011-12-03T15:00:00-00:00,LOAD,2011-12-03,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9612,24",10
2011-12-04T01:00:00-00:00,2011-12-04T02:00:00-00:00,LOAD,2011-12-03,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11843,28",10
2011-12-03T22:00:00-00:00,2011-12-03T23:00:00-00:00,LOAD,2011-12-03,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10268,53",10
2011-12-03T23:00:00-00:00,2011-12-04T00:00:00-00:00,LOAD,2011-12-03,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10200,43",10
2011-12-03T10:00:00-00:00,2011-12-03T11:00:00-00:00,LOAD,2011-12-03,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9062,16",10
2011-12-03T23:00:00-00:00,2011-12-04T00:00:00-00:00,LOAD,2011-12-03,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11024,52",11
2011-12-03T20:00:00-00:00,2011-12-03T21:00:00-00:00,LOAD,2011-12-03,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10694,16",11
2011-12-03T21:00:00-00:00,2011-12-03T22:00:00-00:00,LOAD,2011-12-03,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10979,27",11
2011-12-03T15:00:00-00:00,2011-12-03T16:00:00-00:00,LOAD,2011-12-03,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10810,55",11
2011-12-03T10:00:00-00:00,2011-12-03T11:00:00-00:00,LOAD,2011-12-03,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9322,23",11
2011-12-03T08:00:00-00:00,2011-12-03T09:00:00-00:00,LOAD,2011-12-03,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9871,77",11
2011-12-04T05:00:00-00:00,2011-12-04T06:00:00-00:00,LOAD,2011-12-03,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11122,25",11
2011-12-03T13:00:00-00:00,2011-12-03T14:00:00-00:00,LOAD,2011-12-03,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9372,99",11
2011-12-03T22:00:00-00:00,2011-12-03T23:00:00-00:00,LOAD,2011-12-03,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10957,29",11
2011-12-03T14:00:00-00:00,2011-12-03T15:00:00-00:00,LOAD,2011-12-03,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9830,76",11
2011-12-04T00:00:00-00:00,2011-12-04T01:00:00-00:00,LOAD,2011-12-03,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11221,12",11
2011-12-03T19:00:00-00:00,2011-12-03T20:00:00-00:00,LOAD,2011-12-03,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11004,27",11
2011-12-04T01:00:00-00:00,2011-12-04T02:00:00-00:00,LOAD,2011-12-03,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12250,57",11
2011-12-04T06:00:00-00:00,2011-12-04T07:00:00-00:00,LOAD,2011-12-03,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11034,02",11
2011-12-03T11:00:00-00:00,2011-12-03T12:00:00-00:00,LOAD,2011-12-03,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9215,55",11
2011-12-04T04:00:00-00:00,2011-12-04T05:00:00-00:00,LOAD,2011-12-03,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12027,13",11
2011-12-04T02:00:00-00:00,2011-12-04T03:00:00-00:00,LOAD,2011-12-03,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12729,01",11
2011-12-04T03:00:00-00:00,2011-12-04T04:00:00-00:00,LOAD,2011-12-03,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12287,03",11
2011-12-03T16:00:00-00:00,2011-12-03T17:00:00-00:00,LOAD,2011-12-03,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11166,09",11
2011-12-04T07:00:00-00:00,2011-12-04T08:00:00-00:00,LOAD,2011-12-03,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10149,32",11
2011-12-03T12:00:00-00:00,2011-12-03T13:00:00-00:00,LOAD,2011-12-03,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9160,66",11
2011-12-03T09:00:00-00:00,2011-12-03T10:00:00-00:00,LOAD,2011-12-03,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9408,4",11
2011-12-03T18:00:00-00:00,2011-12-03T19:00:00-00:00,LOAD,2011-12-03,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11004,45",11
2011-12-03T17:00:00-00:00,2011-12-03T18:00:00-00:00,LOAD,2011-12-03,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10891,44",11
2011-12-04T06:00:00-00:00,2011-12-04T07:00:00-00:00,LOAD,2011-12-03,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2321,9",12
2011-12-04T05:00:00-00:00,2011-12-04T06:00:00-00:00,LOAD,2011-12-03,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2570,03",12
2011-12-03T11:00:00-00:00,2011-12-03T12:00:00-00:00,LOAD,2011-12-03,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1757,46",12
2011-12-03T19:00:00-00:00,2011-12-03T20:00:00-00:00,LOAD,2011-12-03,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2305,25",12
2011-12-03T17:00:00-00:00,2011-12-03T18:00:00-00:00,LOAD,2011-12-03,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2300,09",12
2011-12-03T18:00:00-00:00,2011-12-03T19:00:00-00:00,LOAD,2011-12-03,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2319,66",12
2011-12-03T15:00:00-00:00,2011-12-03T16:00:00-00:00,LOAD,2011-12-03,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2100,34",12
2011-12-03T20:00:00-00:00,2011-12-03T21:00:00-00:00,LOAD,2011-12-03,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2282,27",12
2011-12-04T01:00:00-00:00,2011-12-04T02:00:00-00:00,LOAD,2011-12-03,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2686,15",12
2011-12-04T04:00:00-00:00,2011-12-04T05:00:00-00:00,LOAD,2011-12-03,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2738,15",12
2011-12-04T03:00:00-00:00,2011-12-04T04:00:00-00:00,LOAD,2011-12-03,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2790,98",12
2011-12-03T13:00:00-00:00,2011-12-03T14:00:00-00:00,LOAD,2011-12-03,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1859,68",12
2011-12-03T10:00:00-00:00,2011-12-03T11:00:00-00:00,LOAD,2011-12-03,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1782,53",12
2011-12-04T02:00:00-00:00,2011-12-04T03:00:00-00:00,LOAD,2011-12-03,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2800,67",12
2011-12-04T07:00:00-00:00,2011-12-04T08:00:00-00:00,LOAD,2011-12-03,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2121,05",12
2011-12-03T21:00:00-00:00,2011-12-03T22:00:00-00:00,LOAD,2011-12-03,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2243,02",12
2011-12-03T16:00:00-00:00,2011-12-03T17:00:00-00:00,LOAD,2011-12-03,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2223,9",12
2011-12-03T09:00:00-00:00,2011-12-03T10:00:00-00:00,LOAD,2011-12-03,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1845,85",12
2011-12-03T08:00:00-00:00,2011-12-03T09:00:00-00:00,LOAD,2011-12-03,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1942,13",12
2011-12-03T23:00:00-00:00,2011-12-04T00:00:00-00:00,LOAD,2011-12-03,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2210,18",12
2011-12-03T12:00:00-00:00,2011-12-03T13:00:00-00:00,LOAD,2011-12-03,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1776,24",12
2011-12-04T00:00:00-00:00,2011-12-04T01:00:00-00:00,LOAD,2011-12-03,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2402,29",12
2011-12-03T14:00:00-00:00,2011-12-03T15:00:00-00:00,LOAD,2011-12-03,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1990,91",12
2011-12-03T22:00:00-00:00,2011-12-03T23:00:00-00:00,LOAD,2011-12-03,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2205,64",12
2011-12-04T16:00:00-00:00,2011-12-04T17:00:00-00:00,ALL,2011-12-04,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21555,05",13
2011-12-04T22:00:00-00:00,2011-12-04T23:00:00-00:00,ALL,2011-12-04,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22340,8",13
2011-12-04T14:00:00-00:00,2011-12-04T15:00:00-00:00,ALL,2011-12-04,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19974,76",13
2011-12-05T05:00:00-00:00,2011-12-05T06:00:00-00:00,ALL,2011-12-04,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24781,86",13
2011-12-04T18:00:00-00:00,2011-12-04T19:00:00-00:00,ALL,2011-12-04,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22375,13
2011-12-05T03:00:00-00:00,2011-12-05T04:00:00-00:00,ALL,2011-12-04,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27394,85",13
2011-12-04T21:00:00-00:00,2011-12-04T22:00:00-00:00,ALL,2011-12-04,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22517,11",13
2011-12-04T11:00:00-00:00,2011-12-04T12:00:00-00:00,ALL,2011-12-04,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19858,33",13
2011-12-04T20:00:00-00:00,2011-12-04T21:00:00-00:00,ALL,2011-12-04,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22223,3",13
2011-12-04T17:00:00-00:00,2011-12-04T18:00:00-00:00,ALL,2011-12-04,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22110,46",13
2011-12-04T09:00:00-00:00,2011-12-04T10:00:00-00:00,ALL,2011-12-04,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20518,66",13
2011-12-05T00:00:00-00:00,2011-12-05T01:00:00-00:00,ALL,2011-12-04,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24013,1",13
2011-12-04T23:00:00-00:00,2011-12-05T00:00:00-00:00,ALL,2011-12-04,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22743,35",13
2011-12-04T12:00:00-00:00,2011-12-04T13:00:00-00:00,ALL,2011-12-04,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19645,26",13
2011-12-05T04:00:00-00:00,2011-12-05T05:00:00-00:00,ALL,2011-12-04,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26897,73",13
2011-12-04T13:00:00-00:00,2011-12-04T14:00:00-00:00,ALL,2011-12-04,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20003,5",13
2011-12-05T07:00:00-00:00,2011-12-05T08:00:00-00:00,ALL,2011-12-04,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22156,35",13
2011-12-04T19:00:00-00:00,2011-12-04T20:00:00-00:00,ALL,2011-12-04,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22679,4",13
2011-12-04T10:00:00-00:00,2011-12-04T11:00:00-00:00,ALL,2011-12-04,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20124,25",13
2011-12-04T08:00:00-00:00,2011-12-04T09:00:00-00:00,ALL,2011-12-04,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21390,01",13
