INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-08-10T03:00:00-00:00,2011-08-10T04:00:00-00:00,LOAD,2011-08-09,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15796,22",34
2011-08-09T23:00:00-00:00,2011-08-10T00:00:00-00:00,LOAD,2011-08-09,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"17427,92",34
2011-08-09T21:00:00-00:00,2011-08-09T22:00:00-00:00,LOAD,2011-08-09,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"17085,83",34
2011-08-10T04:00:00-00:00,2011-08-10T05:00:00-00:00,LOAD,2011-08-09,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15012,75",34
2011-08-09T10:00:00-00:00,2011-08-09T11:00:00-00:00,LOAD,2011-08-09,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10107,23",34
2011-08-09T09:00:00-00:00,2011-08-09T10:00:00-00:00,LOAD,2011-08-09,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10297,3",34
2011-08-09T17:00:00-00:00,2011-08-09T18:00:00-00:00,LOAD,2011-08-09,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14921,81",34
2011-08-10T05:00:00-00:00,2011-08-10T06:00:00-00:00,LOAD,2011-08-09,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13420,43",34
2011-08-10T01:00:00-00:00,2011-08-10T02:00:00-00:00,LOAD,2011-08-09,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16275,89",34
2011-08-09T07:00:00-00:00,2011-08-09T08:00:00-00:00,LOAD,2011-08-09,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11360,25",34
2011-08-09T14:00:00-00:00,2011-08-09T15:00:00-00:00,LOAD,2011-08-09,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12303,32",34
2011-08-09T18:00:00-00:00,2011-08-09T19:00:00-00:00,LOAD,2011-08-09,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15623,22",34
2011-08-09T15:00:00-00:00,2011-08-09T16:00:00-00:00,LOAD,2011-08-09,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12535,71",35
2011-08-09T23:00:00-00:00,2011-08-10T00:00:00-00:00,LOAD,2011-08-09,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15502,6",35
2011-08-10T00:00:00-00:00,2011-08-10T01:00:00-00:00,LOAD,2011-08-09,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15808,49",35
2011-08-10T03:00:00-00:00,2011-08-10T04:00:00-00:00,LOAD,2011-08-09,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15168,52",35
2011-08-09T18:00:00-00:00,2011-08-09T19:00:00-00:00,LOAD,2011-08-09,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14171,18",35
2011-08-09T19:00:00-00:00,2011-08-09T20:00:00-00:00,LOAD,2011-08-09,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14395,67",35
2011-08-09T08:00:00-00:00,2011-08-09T09:00:00-00:00,LOAD,2011-08-09,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10775,3",35
2011-08-09T22:00:00-00:00,2011-08-09T23:00:00-00:00,LOAD,2011-08-09,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15273,24",35
2011-08-10T05:00:00-00:00,2011-08-10T06:00:00-00:00,LOAD,2011-08-09,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13426,36",35
2011-08-09T07:00:00-00:00,2011-08-09T08:00:00-00:00,LOAD,2011-08-09,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11314,42",35
2011-08-09T21:00:00-00:00,2011-08-09T22:00:00-00:00,LOAD,2011-08-09,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14738,66",35
2011-08-09T12:00:00-00:00,2011-08-09T13:00:00-00:00,LOAD,2011-08-09,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10511,45",35
2011-08-10T04:00:00-00:00,2011-08-10T05:00:00-00:00,LOAD,2011-08-09,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14625,51",35
2011-08-09T11:00:00-00:00,2011-08-09T12:00:00-00:00,LOAD,2011-08-09,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10333,82",35
2011-08-09T13:00:00-00:00,2011-08-09T14:00:00-00:00,LOAD,2011-08-09,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11298,1",35
2011-08-10T02:00:00-00:00,2011-08-10T03:00:00-00:00,LOAD,2011-08-09,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15456,37",35
2011-08-09T09:00:00-00:00,2011-08-09T10:00:00-00:00,LOAD,2011-08-09,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10412,43",35
2011-08-09T10:00:00-00:00,2011-08-09T11:00:00-00:00,LOAD,2011-08-09,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10316,83",35
2011-08-09T14:00:00-00:00,2011-08-09T15:00:00-00:00,LOAD,2011-08-09,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12273,34",35
2011-08-10T01:00:00-00:00,2011-08-10T02:00:00-00:00,LOAD,2011-08-09,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15876,05",35
2011-08-09T17:00:00-00:00,2011-08-09T18:00:00-00:00,LOAD,2011-08-09,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13527,93",35
2011-08-09T20:00:00-00:00,2011-08-09T21:00:00-00:00,LOAD,2011-08-09,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14711,28",35
2011-08-09T16:00:00-00:00,2011-08-09T17:00:00-00:00,LOAD,2011-08-09,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12977,05",35
2011-08-10T06:00:00-00:00,2011-08-10T07:00:00-00:00,LOAD,2011-08-09,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12127,73",35
2011-08-09T22:00:00-00:00,2011-08-09T23:00:00-00:00,LOAD,2011-08-09,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3060,52",36
2011-08-09T20:00:00-00:00,2011-08-09T21:00:00-00:00,LOAD,2011-08-09,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2970,38",36
2011-08-10T05:00:00-00:00,2011-08-10T06:00:00-00:00,LOAD,2011-08-09,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2577,12",36
2011-08-09T12:00:00-00:00,2011-08-09T13:00:00-00:00,LOAD,2011-08-09,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1902,34",36
2011-08-09T13:00:00-00:00,2011-08-09T14:00:00-00:00,LOAD,2011-08-09,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2090,24",36
2011-08-09T21:00:00-00:00,2011-08-09T22:00:00-00:00,LOAD,2011-08-09,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3024,88",36
2011-08-09T08:00:00-00:00,2011-08-09T09:00:00-00:00,LOAD,2011-08-09,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1899,95",36
2011-08-09T11:00:00-00:00,2011-08-09T12:00:00-00:00,LOAD,2011-08-09,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1804,55",36
2011-08-09T14:00:00-00:00,2011-08-09T15:00:00-00:00,LOAD,2011-08-09,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2268,81",36
2011-08-10T00:00:00-00:00,2011-08-10T01:00:00-00:00,LOAD,2011-08-09,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3041,9",36
2011-08-10T01:00:00-00:00,2011-08-10T02:00:00-00:00,LOAD,2011-08-09,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2928,49",36
2011-08-10T04:00:00-00:00,2011-08-10T05:00:00-00:00,LOAD,2011-08-09,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2823,39",36
2011-08-09T16:00:00-00:00,2011-08-09T17:00:00-00:00,LOAD,2011-08-09,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2599,61",36
2011-08-09T17:00:00-00:00,2011-08-09T18:00:00-00:00,LOAD,2011-08-09,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2739,21",36
2011-08-09T15:00:00-00:00,2011-08-09T16:00:00-00:00,LOAD,2011-08-09,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2442,93",36
2011-08-09T19:00:00-00:00,2011-08-09T20:00:00-00:00,LOAD,2011-08-09,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2904,92",36
2011-08-10T02:00:00-00:00,2011-08-10T03:00:00-00:00,LOAD,2011-08-09,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2880,96",36
2011-08-09T10:00:00-00:00,2011-08-09T11:00:00-00:00,LOAD,2011-08-09,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1780,87",36
2011-08-10T06:00:00-00:00,2011-08-10T07:00:00-00:00,LOAD,2011-08-09,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2327,14",36
2011-08-09T07:00:00-00:00,2011-08-09T08:00:00-00:00,LOAD,2011-08-09,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2044,13",36
2011-08-09T09:00:00-00:00,2011-08-09T10:00:00-00:00,LOAD,2011-08-09,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1813,36
2011-08-10T03:00:00-00:00,2011-08-10T04:00:00-00:00,LOAD,2011-08-09,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2917,16",36
2011-08-09T18:00:00-00:00,2011-08-09T19:00:00-00:00,LOAD,2011-08-09,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2836,96",36
2011-08-09T23:00:00-00:00,2011-08-10T00:00:00-00:00,LOAD,2011-08-09,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3077,43",36
2011-08-10T22:00:00-00:00,2011-08-10T23:00:00-00:00,ALL,2011-08-10,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"35656,99",37
2011-08-10T16:00:00-00:00,2011-08-10T17:00:00-00:00,ALL,2011-08-10,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29489,98",37
2011-08-10T09:00:00-00:00,2011-08-10T10:00:00-00:00,ALL,2011-08-10,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22635,04",37
2011-08-10T21:00:00-00:00,2011-08-10T22:00:00-00:00,ALL,2011-08-10,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"34682,95",37
2011-08-10T15:00:00-00:00,2011-08-10T16:00:00-00:00,ALL,2011-08-10,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28140,94",37
2011-08-10T14:00:00-00:00,2011-08-10T15:00:00-00:00,ALL,2011-08-10,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26900,9",37
2011-08-10T13:00:00-00:00,2011-08-10T14:00:00-00:00,ALL,2011-08-10,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24975,59",37
2011-08-10T07:00:00-00:00,2011-08-10T08:00:00-00:00,ALL,2011-08-10,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24788,27",37
2011-08-11T00:00:00-00:00,2011-08-11T01:00:00-00:00,ALL,2011-08-10,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"35658,21",37
2011-08-10T23:00:00-00:00,2011-08-11T00:00:00-00:00,ALL,2011-08-10,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"35852,12",37
2011-08-10T19:00:00-00:00,2011-08-10T20:00:00-00:00,ALL,2011-08-10,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"32866,07",37
2011-08-10T12:00:00-00:00,2011-08-10T13:00:00-00:00,ALL,2011-08-10,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23231,45",37
2011-08-11T02:00:00-00:00,2011-08-11T03:00:00-00:00,ALL,2011-08-10,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"33638,33",37
2011-08-11T06:00:00-00:00,2011-08-11T07:00:00-00:00,ALL,2011-08-10,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26381,17",37
2011-08-11T05:00:00-00:00,2011-08-11T06:00:00-00:00,ALL,2011-08-10,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29202,65",37
2011-08-10T17:00:00-00:00,2011-08-10T18:00:00-00:00,ALL,2011-08-10,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30902,5",37
2011-08-10T08:00:00-00:00,2011-08-10T09:00:00-00:00,ALL,2011-08-10,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23478,76",37
2011-08-10T10:00:00-00:00,2011-08-10T11:00:00-00:00,ALL,2011-08-10,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22295,55",37
2011-08-11T03:00:00-00:00,2011-08-11T04:00:00-00:00,ALL,2011-08-10,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"33548,82",37
2011-08-11T01:00:00-00:00,2011-08-11T02:00:00-00:00,ALL,2011-08-10,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"34723,61",37
2011-08-10T20:00:00-00:00,2011-08-10T21:00:00-00:00,ALL,2011-08-10,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"33936,9",37
2011-08-11T04:00:00-00:00,2011-08-11T05:00:00-00:00,ALL,2011-08-10,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"32313,62",37
2011-08-10T18:00:00-00:00,2011-08-10T19:00:00-00:00,ALL,2011-08-10,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"32045,97",37
2011-08-10T11:00:00-00:00,2011-08-10T12:00:00-00:00,ALL,2011-08-10,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22419,96",37
2011-08-11T01:00:00-00:00,2011-08-11T02:00:00-00:00,LOAD,2011-08-10,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15704,5",38
2011-08-10T10:00:00-00:00,2011-08-10T11:00:00-00:00,LOAD,2011-08-10,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10144,75",38
2011-08-10T09:00:00-00:00,2011-08-10T10:00:00-00:00,LOAD,2011-08-10,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10333,29",38
2011-08-10T08:00:00-00:00,2011-08-10T09:00:00-00:00,LOAD,2011-08-10,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10730,05",38
2011-08-10T23:00:00-00:00,2011-08-11T00:00:00-00:00,LOAD,2011-08-10,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16832,2",38
2011-08-11T05:00:00-00:00,2011-08-11T06:00:00-00:00,LOAD,2011-08-10,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13239,2",38
2011-08-10T15:00:00-00:00,2011-08-10T16:00:00-00:00,LOAD,2011-08-10,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13083,78",38
2011-08-10T11:00:00-00:00,2011-08-10T12:00:00-00:00,LOAD,2011-08-10,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10241,98",38
2011-08-11T06:00:00-00:00,2011-08-11T07:00:00-00:00,LOAD,2011-08-10,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12003,77",38
2011-08-10T19:00:00-00:00,2011-08-10T20:00:00-00:00,LOAD,2011-08-10,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15558,4",38
2011-08-10T14:00:00-00:00,2011-08-10T15:00:00-00:00,LOAD,2011-08-10,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12299,8",38
2011-08-10T12:00:00-00:00,2011-08-10T13:00:00-00:00,LOAD,2011-08-10,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10775,18",38
2011-08-10T22:00:00-00:00,2011-08-10T23:00:00-00:00,LOAD,2011-08-10,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16892,87",38
2011-08-10T17:00:00-00:00,2011-08-10T18:00:00-00:00,LOAD,2011-08-10,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14546,06",38
2011-08-11T03:00:00-00:00,2011-08-11T04:00:00-00:00,LOAD,2011-08-10,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15403,64",38
2011-08-10T21:00:00-00:00,2011-08-10T22:00:00-00:00,LOAD,2011-08-10,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16585,4",38
2011-08-10T16:00:00-00:00,2011-08-10T17:00:00-00:00,LOAD,2011-08-10,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13829,56",38
2011-08-10T20:00:00-00:00,2011-08-10T21:00:00-00:00,LOAD,2011-08-10,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16122,61",38
2011-08-11T04:00:00-00:00,2011-08-11T05:00:00-00:00,LOAD,2011-08-10,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14734,45",38
2011-08-10T07:00:00-00:00,2011-08-10T08:00:00-00:00,LOAD,2011-08-10,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11356,26",38
2011-08-11T00:00:00-00:00,2011-08-11T01:00:00-00:00,LOAD,2011-08-10,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"16427,75",38
2011-08-11T02:00:00-00:00,2011-08-11T03:00:00-00:00,LOAD,2011-08-10,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15366,78",38
2011-08-10T13:00:00-00:00,2011-08-10T14:00:00-00:00,LOAD,2011-08-10,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11556,68",38
2011-08-10T18:00:00-00:00,2011-08-10T19:00:00-00:00,LOAD,2011-08-10,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"15183,06",38
2011-08-10T14:00:00-00:00,2011-08-10T15:00:00-00:00,LOAD,2011-08-10,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12362,7",39
2011-08-10T15:00:00-00:00,2011-08-10T16:00:00-00:00,LOAD,2011-08-10,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12652,96",39
2011-08-10T16:00:00-00:00,2011-08-10T17:00:00-00:00,LOAD,2011-08-10,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13099,93",39
2011-08-11T05:00:00-00:00,2011-08-11T06:00:00-00:00,LOAD,2011-08-10,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13502,16",39
2011-08-10T21:00:00-00:00,2011-08-10T22:00:00-00:00,LOAD,2011-08-10,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15166,84",39
2011-08-11T03:00:00-00:00,2011-08-11T04:00:00-00:00,LOAD,2011-08-10,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15290,13",39
2011-08-10T08:00:00-00:00,2011-08-10T09:00:00-00:00,LOAD,2011-08-10,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10896,42",39
2011-08-10T09:00:00-00:00,2011-08-10T10:00:00-00:00,LOAD,2011-08-10,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10528,61",39
2011-08-10T11:00:00-00:00,2011-08-10T12:00:00-00:00,LOAD,2011-08-10,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10402,89",39
2011-08-10T17:00:00-00:00,2011-08-10T18:00:00-00:00,LOAD,2011-08-10,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13666,9",39
2011-08-11T04:00:00-00:00,2011-08-11T05:00:00-00:00,LOAD,2011-08-10,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14829,32",39
2011-08-10T22:00:00-00:00,2011-08-10T23:00:00-00:00,LOAD,2011-08-10,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15809,47",39
2011-08-10T13:00:00-00:00,2011-08-10T14:00:00-00:00,LOAD,2011-08-10,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11344,23",39
2011-08-11T01:00:00-00:00,2011-08-11T02:00:00-00:00,LOAD,2011-08-10,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"16193,43",39
2011-08-10T20:00:00-00:00,2011-08-10T21:00:00-00:00,LOAD,2011-08-10,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14926,5",39
2011-08-10T19:00:00-00:00,2011-08-10T20:00:00-00:00,LOAD,2011-08-10,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14470,63",39
2011-08-11T00:00:00-00:00,2011-08-11T01:00:00-00:00,LOAD,2011-08-10,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"16296,23",39
2011-08-10T10:00:00-00:00,2011-08-10T11:00:00-00:00,LOAD,2011-08-10,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10403,81",39
2011-08-10T12:00:00-00:00,2011-08-10T13:00:00-00:00,LOAD,2011-08-10,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10572,18",39
2011-08-10T18:00:00-00:00,2011-08-10T19:00:00-00:00,LOAD,2011-08-10,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"14084,45",39
2011-08-11T06:00:00-00:00,2011-08-11T07:00:00-00:00,LOAD,2011-08-10,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12183,78",39
2011-08-10T23:00:00-00:00,2011-08-11T00:00:00-00:00,LOAD,2011-08-10,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"16047,4",39
2011-08-11T02:00:00-00:00,2011-08-11T03:00:00-00:00,LOAD,2011-08-10,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"15471,96",39
2011-08-10T07:00:00-00:00,2011-08-10T08:00:00-00:00,LOAD,2011-08-10,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11414,67",39
2011-08-10T14:00:00-00:00,2011-08-10T15:00:00-00:00,LOAD,2011-08-10,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2238,4",40
2011-08-10T22:00:00-00:00,2011-08-10T23:00:00-00:00,LOAD,2011-08-10,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2954,65",40
2011-08-10T21:00:00-00:00,2011-08-10T22:00:00-00:00,LOAD,2011-08-10,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2930,71",40
2011-08-11T03:00:00-00:00,2011-08-11T04:00:00-00:00,LOAD,2011-08-10,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2855,05",40
2011-08-10T11:00:00-00:00,2011-08-10T12:00:00-00:00,LOAD,2011-08-10,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1775,09",40
2011-08-11T05:00:00-00:00,2011-08-11T06:00:00-00:00,LOAD,2011-08-10,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2461,29",40
2011-08-11T00:00:00-00:00,2011-08-11T01:00:00-00:00,LOAD,2011-08-10,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2934,23",40
2011-08-10T12:00:00-00:00,2011-08-10T13:00:00-00:00,LOAD,2011-08-10,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1884,09",40
2011-08-11T06:00:00-00:00,2011-08-11T07:00:00-00:00,LOAD,2011-08-10,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2193,62",40
2011-08-10T20:00:00-00:00,2011-08-10T21:00:00-00:00,LOAD,2011-08-10,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2887,79",40
2011-08-10T07:00:00-00:00,2011-08-10T08:00:00-00:00,LOAD,2011-08-10,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2017,34",40
2011-08-10T08:00:00-00:00,2011-08-10T09:00:00-00:00,LOAD,2011-08-10,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1852,29",40
2011-08-10T17:00:00-00:00,2011-08-10T18:00:00-00:00,LOAD,2011-08-10,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2689,54",40
2011-08-11T01:00:00-00:00,2011-08-11T02:00:00-00:00,LOAD,2011-08-10,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2825,68",40
2011-08-10T09:00:00-00:00,2011-08-10T10:00:00-00:00,LOAD,2011-08-10,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1773,14",40
2011-08-10T16:00:00-00:00,2011-08-10T17:00:00-00:00,LOAD,2011-08-10,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2560,49",40
2011-08-10T19:00:00-00:00,2011-08-10T20:00:00-00:00,LOAD,2011-08-10,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2837,04",40
2011-08-11T02:00:00-00:00,2011-08-11T03:00:00-00:00,LOAD,2011-08-10,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2799,59",40
2011-08-10T15:00:00-00:00,2011-08-10T16:00:00-00:00,LOAD,2011-08-10,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2404,2",40
2011-08-10T18:00:00-00:00,2011-08-10T19:00:00-00:00,LOAD,2011-08-10,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2778,46",40
2011-08-10T13:00:00-00:00,2011-08-10T14:00:00-00:00,LOAD,2011-08-10,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2074,68",40
2011-08-10T23:00:00-00:00,2011-08-11T00:00:00-00:00,LOAD,2011-08-10,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2972,52",40
2011-08-10T10:00:00-00:00,2011-08-10T11:00:00-00:00,LOAD,2011-08-10,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1746,99",40
