INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-03-11T04:00:00-00:00,2011-03-11T05:00:00-00:00,ALL,2011-03-10,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27475,5",37
2011-03-11T00:00:00-00:00,2011-03-11T01:00:00-00:00,ALL,2011-03-10,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26472,81",37
2011-03-11T06:00:00-00:00,2011-03-11T07:00:00-00:00,ALL,2011-03-10,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23888,66",37
2011-03-11T02:00:00-00:00,2011-03-11T03:00:00-00:00,ALL,2011-03-10,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28967,04",37
2011-03-10T22:00:00-00:00,2011-03-10T23:00:00-00:00,ALL,2011-03-10,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26687,86",37
2011-03-10T08:00:00-00:00,2011-03-10T09:00:00-00:00,ALL,2011-03-10,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20783,6",37
2011-03-10T14:00:00-00:00,2011-03-10T15:00:00-00:00,ALL,2011-03-10,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24450,93",37
2011-03-10T19:00:00-00:00,2011-03-10T20:00:00-00:00,ALL,2011-03-10,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27003,57",37
2011-03-10T16:00:00-00:00,2011-03-10T17:00:00-00:00,ALL,2011-03-10,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25860,9",37
2011-03-10T13:00:00-00:00,2011-03-10T14:00:00-00:00,ALL,2011-03-10,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21995,33",37
2011-03-10T12:00:00-00:00,2011-03-10T13:00:00-00:00,ALL,2011-03-10,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20441,46",37
2011-03-11T07:00:00-00:00,2011-03-11T08:00:00-00:00,ALL,2011-03-10,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22007,65",37
2011-03-10T21:00:00-00:00,2011-03-10T22:00:00-00:00,ALL,2011-03-10,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26843,59",37
2011-03-10T20:00:00-00:00,2011-03-10T21:00:00-00:00,ALL,2011-03-10,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26746,9",37
2011-03-10T23:00:00-00:00,2011-03-11T00:00:00-00:00,ALL,2011-03-10,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26535,9",37
2011-03-10T11:00:00-00:00,2011-03-10T12:00:00-00:00,ALL,2011-03-10,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19691,89",37
2011-03-11T03:00:00-00:00,2011-03-11T04:00:00-00:00,ALL,2011-03-10,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28603,15",37
2011-03-10T18:00:00-00:00,2011-03-10T19:00:00-00:00,ALL,2011-03-10,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26903,57",37
2011-03-10T09:00:00-00:00,2011-03-10T10:00:00-00:00,ALL,2011-03-10,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20015,73",37
2011-03-10T17:00:00-00:00,2011-03-10T18:00:00-00:00,ALL,2011-03-10,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26359,63",37
2011-03-10T15:00:00-00:00,2011-03-10T16:00:00-00:00,ALL,2011-03-10,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25408,82",37
2011-03-11T01:00:00-00:00,2011-03-11T02:00:00-00:00,ALL,2011-03-10,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27471,97",37
2011-03-10T12:00:00-00:00,2011-03-10T13:00:00-00:00,LOAD,2011-03-10,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9245,78",38
2011-03-11T05:00:00-00:00,2011-03-11T06:00:00-00:00,LOAD,2011-03-10,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11999,04",38
2011-03-11T03:00:00-00:00,2011-03-11T04:00:00-00:00,LOAD,2011-03-10,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12925,54",38
2011-03-11T02:00:00-00:00,2011-03-11T03:00:00-00:00,LOAD,2011-03-10,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12890,47",38
2011-03-10T17:00:00-00:00,2011-03-10T18:00:00-00:00,LOAD,2011-03-10,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12204,99",38
2011-03-10T08:00:00-00:00,2011-03-10T09:00:00-00:00,LOAD,2011-03-10,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9672,74",38
2011-03-10T18:00:00-00:00,2011-03-10T19:00:00-00:00,LOAD,2011-03-10,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12486,06",38
2011-03-10T21:00:00-00:00,2011-03-10T22:00:00-00:00,LOAD,2011-03-10,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12739,5",38
2011-03-10T13:00:00-00:00,2011-03-10T14:00:00-00:00,LOAD,2011-03-10,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9989,56",38
2011-03-10T11:00:00-00:00,2011-03-10T12:00:00-00:00,LOAD,2011-03-10,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9006,71",38
2011-03-10T19:00:00-00:00,2011-03-10T20:00:00-00:00,LOAD,2011-03-10,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12718,32",38
2011-03-10T16:00:00-00:00,2011-03-10T17:00:00-00:00,LOAD,2011-03-10,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11818,94",38
2011-03-11T07:00:00-00:00,2011-03-11T08:00:00-00:00,LOAD,2011-03-10,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10174,32",38
2011-03-11T01:00:00-00:00,2011-03-11T02:00:00-00:00,LOAD,2011-03-10,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12225,96",38
2011-03-10T20:00:00-00:00,2011-03-10T21:00:00-00:00,LOAD,2011-03-10,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12685,11",38
2011-03-10T14:00:00-00:00,2011-03-10T15:00:00-00:00,LOAD,2011-03-10,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10818,38
2011-03-11T00:00:00-00:00,2011-03-11T01:00:00-00:00,LOAD,2011-03-10,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12242,45",38
2011-03-10T23:00:00-00:00,2011-03-11T00:00:00-00:00,LOAD,2011-03-10,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12574,8",38
2011-03-10T10:00:00-00:00,2011-03-10T11:00:00-00:00,LOAD,2011-03-10,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9054,8",38
2011-03-11T06:00:00-00:00,2011-03-11T07:00:00-00:00,LOAD,2011-03-10,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11118,18",38
2011-03-10T09:00:00-00:00,2011-03-10T10:00:00-00:00,LOAD,2011-03-10,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9261,97",38
2011-03-10T15:00:00-00:00,2011-03-10T16:00:00-00:00,LOAD,2011-03-10,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11282,18",38
2011-03-10T22:00:00-00:00,2011-03-10T23:00:00-00:00,LOAD,2011-03-10,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12759,88",38
2011-03-11T04:00:00-00:00,2011-03-11T05:00:00-00:00,LOAD,2011-03-10,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12489,66",38
2011-03-10T17:00:00-00:00,2011-03-10T18:00:00-00:00,LOAD,2011-03-10,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11753,85",39
2011-03-11T01:00:00-00:00,2011-03-11T02:00:00-00:00,LOAD,2011-03-10,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12575,45",39
2011-03-11T00:00:00-00:00,2011-03-11T01:00:00-00:00,LOAD,2011-03-10,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11684,71",39
2011-03-11T07:00:00-00:00,2011-03-11T08:00:00-00:00,LOAD,2011-03-10,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9868,93",39
2011-03-10T10:00:00-00:00,2011-03-10T11:00:00-00:00,LOAD,2011-03-10,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8976,23",39
2011-03-10T13:00:00-00:00,2011-03-10T14:00:00-00:00,LOAD,2011-03-10,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10155,42",39
2011-03-11T05:00:00-00:00,2011-03-11T06:00:00-00:00,LOAD,2011-03-10,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11611,96",39
2011-03-10T08:00:00-00:00,2011-03-10T09:00:00-00:00,LOAD,2011-03-10,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9313,29",39
2011-03-10T22:00:00-00:00,2011-03-10T23:00:00-00:00,LOAD,2011-03-10,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11375,09",39
2011-03-10T12:00:00-00:00,2011-03-10T13:00:00-00:00,LOAD,2011-03-10,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9501,19",39
2011-03-10T21:00:00-00:00,2011-03-10T22:00:00-00:00,LOAD,2011-03-10,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11543,9",39
2011-03-10T18:00:00-00:00,2011-03-10T19:00:00-00:00,LOAD,2011-03-10,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11939,59",39
2011-03-11T04:00:00-00:00,2011-03-11T05:00:00-00:00,LOAD,2011-03-10,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12318,36",39
2011-03-10T11:00:00-00:00,2011-03-10T12:00:00-00:00,LOAD,2011-03-10,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9042,1",39
2011-03-10T19:00:00-00:00,2011-03-10T20:00:00-00:00,LOAD,2011-03-10,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11764,17",39
2011-03-10T20:00:00-00:00,2011-03-10T21:00:00-00:00,LOAD,2011-03-10,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11512,78",39
2011-03-11T02:00:00-00:00,2011-03-11T03:00:00-00:00,LOAD,2011-03-10,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13266,98",39
2011-03-11T03:00:00-00:00,2011-03-11T04:00:00-00:00,LOAD,2011-03-10,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12889,65",39
2011-03-10T15:00:00-00:00,2011-03-10T16:00:00-00:00,LOAD,2011-03-10,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11899,11",39
2011-03-10T16:00:00-00:00,2011-03-10T17:00:00-00:00,LOAD,2011-03-10,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11730,51",39
2011-03-10T09:00:00-00:00,2011-03-10T10:00:00-00:00,LOAD,2011-03-10,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9044,21",39
2011-03-10T23:00:00-00:00,2011-03-11T00:00:00-00:00,LOAD,2011-03-10,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11422,04",39
2011-03-11T06:00:00-00:00,2011-03-11T07:00:00-00:00,LOAD,2011-03-10,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10566,21",39
2011-03-10T14:00:00-00:00,2011-03-10T15:00:00-00:00,LOAD,2011-03-10,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11549,31",39
2011-03-11T00:00:00-00:00,2011-03-11T01:00:00-00:00,LOAD,2011-03-10,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2545,65",40
2011-03-10T08:00:00-00:00,2011-03-10T09:00:00-00:00,LOAD,2011-03-10,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1797,57",40
2011-03-10T16:00:00-00:00,2011-03-10T17:00:00-00:00,LOAD,2011-03-10,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2311,45",40
2011-03-10T21:00:00-00:00,2011-03-10T22:00:00-00:00,LOAD,2011-03-10,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2560,19",40
2011-03-10T23:00:00-00:00,2011-03-11T00:00:00-00:00,LOAD,2011-03-10,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2539,06",40
2011-03-10T10:00:00-00:00,2011-03-10T11:00:00-00:00,LOAD,2011-03-10,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1654,41",40
2011-03-10T19:00:00-00:00,2011-03-10T20:00:00-00:00,LOAD,2011-03-10,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2521,08",40
2011-03-10T20:00:00-00:00,2011-03-10T21:00:00-00:00,LOAD,2011-03-10,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2549,01",40
2011-03-11T06:00:00-00:00,2011-03-11T07:00:00-00:00,LOAD,2011-03-10,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2204,27",40
2011-03-10T09:00:00-00:00,2011-03-10T10:00:00-00:00,LOAD,2011-03-10,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1709,55",40
2011-03-10T11:00:00-00:00,2011-03-10T12:00:00-00:00,LOAD,2011-03-10,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1643,08",40
2011-03-10T15:00:00-00:00,2011-03-10T16:00:00-00:00,LOAD,2011-03-10,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2227,53",40
2011-03-10T17:00:00-00:00,2011-03-10T18:00:00-00:00,LOAD,2011-03-10,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2400,79",40
2011-03-11T02:00:00-00:00,2011-03-11T03:00:00-00:00,LOAD,2011-03-10,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2809,59",40
2011-03-11T04:00:00-00:00,2011-03-11T05:00:00-00:00,LOAD,2011-03-10,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2667,48",40
2011-03-10T14:00:00-00:00,2011-03-10T15:00:00-00:00,LOAD,2011-03-10,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2083,62",40
2011-03-10T18:00:00-00:00,2011-03-10T19:00:00-00:00,LOAD,2011-03-10,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2477,92",40
2011-03-11T01:00:00-00:00,2011-03-11T02:00:00-00:00,LOAD,2011-03-10,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2670,56",40
2011-03-10T22:00:00-00:00,2011-03-10T23:00:00-00:00,LOAD,2011-03-10,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2552,89",40
2011-03-11T03:00:00-00:00,2011-03-11T04:00:00-00:00,LOAD,2011-03-10,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2787,96",40
2011-03-11T07:00:00-00:00,2011-03-11T08:00:00-00:00,LOAD,2011-03-10,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1964,4",40
2011-03-10T12:00:00-00:00,2011-03-10T13:00:00-00:00,LOAD,2011-03-10,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1694,49",40
2011-03-10T13:00:00-00:00,2011-03-10T14:00:00-00:00,LOAD,2011-03-10,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1850,35",40
2011-03-11T05:00:00-00:00,2011-03-11T06:00:00-00:00,LOAD,2011-03-10,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2479,17",40
2011-03-11T13:00:00-00:00,2011-03-11T14:00:00-00:00,ALL,2011-03-11,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21610,82",41
2011-03-11T14:00:00-00:00,2011-03-11T15:00:00-00:00,ALL,2011-03-11,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24320,58",41
2011-03-11T21:00:00-00:00,2011-03-11T22:00:00-00:00,ALL,2011-03-11,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26805,87",41
2011-03-11T18:00:00-00:00,2011-03-11T19:00:00-00:00,ALL,2011-03-11,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27170,03",41
2011-03-11T16:00:00-00:00,2011-03-11T17:00:00-00:00,ALL,2011-03-11,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26264,95",41
2011-03-11T08:00:00-00:00,2011-03-11T09:00:00-00:00,ALL,2011-03-11,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20654,59",41
2011-03-11T10:00:00-00:00,2011-03-11T11:00:00-00:00,ALL,2011-03-11,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19567,91",41
2011-03-12T07:00:00-00:00,2011-03-12T08:00:00-00:00,ALL,2011-03-11,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21401,57",41
2011-03-11T12:00:00-00:00,2011-03-11T13:00:00-00:00,ALL,2011-03-11,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20125,86",41
2011-03-12T00:00:00-00:00,2011-03-12T01:00:00-00:00,ALL,2011-03-11,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26404,8",41
2011-03-11T23:00:00-00:00,2011-03-12T00:00:00-00:00,ALL,2011-03-11,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26268,78",41
2011-03-11T17:00:00-00:00,2011-03-11T18:00:00-00:00,ALL,2011-03-11,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26825,5",41
2011-03-11T15:00:00-00:00,2011-03-11T16:00:00-00:00,ALL,2011-03-11,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25618,41",41
2011-03-11T09:00:00-00:00,2011-03-11T10:00:00-00:00,ALL,2011-03-11,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19958,94",41
2011-03-12T01:00:00-00:00,2011-03-12T02:00:00-00:00,ALL,2011-03-11,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26968,69",41
2011-03-12T02:00:00-00:00,2011-03-12T03:00:00-00:00,ALL,2011-03-11,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28136,93",41
2011-03-11T20:00:00-00:00,2011-03-11T21:00:00-00:00,ALL,2011-03-11,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26773,23",41
2011-03-11T19:00:00-00:00,2011-03-11T20:00:00-00:00,ALL,2011-03-11,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26952,81",41
2011-03-11T11:00:00-00:00,2011-03-11T12:00:00-00:00,ALL,2011-03-11,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19425,54",41
2011-03-11T22:00:00-00:00,2011-03-11T23:00:00-00:00,ALL,2011-03-11,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26701,9",41
2011-03-12T06:00:00-00:00,2011-03-12T07:00:00-00:00,ALL,2011-03-11,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22999,07",41
2011-03-12T04:00:00-00:00,2011-03-12T05:00:00-00:00,ALL,2011-03-11,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26870,16",41
2011-03-12T03:00:00-00:00,2011-03-12T04:00:00-00:00,ALL,2011-03-11,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27917,1",41
2011-03-12T05:00:00-00:00,2011-03-12T06:00:00-00:00,ALL,2011-03-11,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25480,09",41
2011-03-12T03:00:00-00:00,2011-03-12T04:00:00-00:00,LOAD,2011-03-11,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12787,89",42
2011-03-11T22:00:00-00:00,2011-03-11T23:00:00-00:00,LOAD,2011-03-11,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12573,2",42
2011-03-11T21:00:00-00:00,2011-03-11T22:00:00-00:00,LOAD,2011-03-11,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12594,6",42
2011-03-11T18:00:00-00:00,2011-03-11T19:00:00-00:00,LOAD,2011-03-11,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12614,94",42
2011-03-12T07:00:00-00:00,2011-03-12T08:00:00-00:00,LOAD,2011-03-11,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9672,89",42
2011-03-12T04:00:00-00:00,2011-03-12T05:00:00-00:00,LOAD,2011-03-11,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12320,02",42
2011-03-12T02:00:00-00:00,2011-03-12T03:00:00-00:00,LOAD,2011-03-11,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12578,01",42
2011-03-11T10:00:00-00:00,2011-03-11T11:00:00-00:00,LOAD,2011-03-11,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8953,44",42
2011-03-12T05:00:00-00:00,2011-03-12T06:00:00-00:00,LOAD,2011-03-11,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11640,57",42
2011-03-11T20:00:00-00:00,2011-03-11T21:00:00-00:00,LOAD,2011-03-11,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12544,71",42
2011-03-11T15:00:00-00:00,2011-03-11T16:00:00-00:00,LOAD,2011-03-11,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11466,24",42
2011-03-11T09:00:00-00:00,2011-03-11T10:00:00-00:00,LOAD,2011-03-11,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9170,26",42
2011-03-12T00:00:00-00:00,2011-03-12T01:00:00-00:00,LOAD,2011-03-11,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12219,31",42
2011-03-11T19:00:00-00:00,2011-03-11T20:00:00-00:00,LOAD,2011-03-11,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12537,84",42
2011-03-11T14:00:00-00:00,2011-03-11T15:00:00-00:00,LOAD,2011-03-11,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10755,56",42
2011-03-12T06:00:00-00:00,2011-03-12T07:00:00-00:00,LOAD,2011-03-11,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10323,12",42
2011-03-12T01:00:00-00:00,2011-03-12T02:00:00-00:00,LOAD,2011-03-11,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12274,38",42
2011-03-11T17:00:00-00:00,2011-03-11T18:00:00-00:00,LOAD,2011-03-11,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12332,56",42
2011-03-11T13:00:00-00:00,2011-03-11T14:00:00-00:00,LOAD,2011-03-11,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9801,53",42
2011-03-11T12:00:00-00:00,2011-03-11T13:00:00-00:00,LOAD,2011-03-11,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9100,36",42
2011-03-11T11:00:00-00:00,2011-03-11T12:00:00-00:00,LOAD,2011-03-11,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8886,36",42
2011-03-11T08:00:00-00:00,2011-03-11T09:00:00-00:00,LOAD,2011-03-11,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9597,94",42
2011-03-11T16:00:00-00:00,2011-03-11T17:00:00-00:00,LOAD,2011-03-11,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11924,84",42
2011-03-11T23:00:00-00:00,2011-03-12T00:00:00-00:00,LOAD,2011-03-11,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12405,51",42
2011-03-11T20:00:00-00:00,2011-03-11T21:00:00-00:00,LOAD,2011-03-11,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11702,82",43
2011-03-11T23:00:00-00:00,2011-03-12T00:00:00-00:00,LOAD,2011-03-11,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11375,89",43
2011-03-11T09:00:00-00:00,2011-03-11T10:00:00-00:00,LOAD,2011-03-11,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9080,13",43
2011-03-11T08:00:00-00:00,2011-03-11T09:00:00-00:00,LOAD,2011-03-11,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9263,05",43
2011-03-11T18:00:00-00:00,2011-03-11T19:00:00-00:00,LOAD,2011-03-11,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12090,79",43
2011-03-11T21:00:00-00:00,2011-03-11T22:00:00-00:00,LOAD,2011-03-11,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11682,68",43
2011-03-12T02:00:00-00:00,2011-03-12T03:00:00-00:00,LOAD,2011-03-11,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12810,39",43
2011-03-11T19:00:00-00:00,2011-03-11T20:00:00-00:00,LOAD,2011-03-11,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11912,02",43
2011-03-12T01:00:00-00:00,2011-03-12T02:00:00-00:00,LOAD,2011-03-11,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12067,04",43
2011-03-11T11:00:00-00:00,2011-03-11T12:00:00-00:00,LOAD,2011-03-11,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8899,96",43
2011-03-11T16:00:00-00:00,2011-03-11T17:00:00-00:00,LOAD,2011-03-11,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12029,28",43
2011-03-11T17:00:00-00:00,2011-03-11T18:00:00-00:00,LOAD,2011-03-11,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12097,55",43
2011-03-12T00:00:00-00:00,2011-03-12T01:00:00-00:00,LOAD,2011-03-11,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11684,03",43
